quadkey,latitude,longitude,rwi,error
13221232300322,11.7060306,104.8645020,-0.069,0.511
13221232321321,11.3831090,105.0622559,-0.055,0.541
13221221123221,13.2720261,103.5681152,-0.816,0.535
13221232322022,11.2753865,104.7766113,0.348,0.522
13223010111223,11.0166883,105.3259277,0.124,0.474
13221223302100,11.6845141,103.4582520,-0.220,0.509
13221230213332,12.9081979,104.7326660,-0.587,0.450
13223010031233,10.6714043,104.6667480,-0.234,0.487
13221221021332,13.4216803,102.9748535,-0.140,0.512
13221320000232,13.7633955,106.9299316,-0.396,0.472
13221320021021,13.5285192,107.0837402,-0.439,0.624
13221230323121,12.6724962,105.0622559,-0.473,0.503
13221212221231,14.1259215,104.3151855,-0.755,0.478
13221232131333,12.0500648,105.4577637,-0.280,0.534
13221203313320,14.2963234,103.9855957,-0.781,0.457
13221231033101,13.4003068,106.1169434,-0.409,0.718
13221232230300,11.4261866,104.5129395,0.511,0.512
13221231232110,12.7153674,105.9631348,-0.354,0.649
13223010111030,11.1245072,105.3479004,-0.149,0.481
13221322012000,12.3721972,107.2375488,-0.274,0.652
13221221200232,13.0794780,102.7111816,-0.062,0.486
13221232330103,11.4907908,105.2380371,-0.639,0.499
13223010122130,10.6066195,104.9084473,0.524,0.519
13221231231201,12.8010881,106.0290527,-0.443,0.455
13221221101013,13.8914108,103.6120605,-0.677,0.456
13221232122130,11.9855916,104.9084473,-0.605,0.533
13223010001131,11.1245072,104.4030762,-0.637,0.556
13221221322223,12.5652867,103.3923340,-0.551,0.552
13221233200220,11.7275454,105.4797363,-0.615,0.545
13221221111123,13.8487469,104.0075684,-0.584,0.602
13221232203122,11.6199546,104.3371582,-0.277,0.618
13221233222100,11.3400249,105.5676270,-0.149,0.501
13221233012222,12.2219175,105.8312988,-0.388,0.491
13221221223211,12.6296178,102.9089355,-0.590,0.500
13221231032031,13.3575541,105.8972168,-0.637,0.463
13223010013231,10.8656756,104.6667480,-0.411,0.497
13221231120233,13.4216803,106.2487793,-0.328,0.465
13221232113303,12.2648633,105.4138184,0.383,0.527
13221233003310,12.2863336,105.7873535,-0.102,0.507
13223010032331,10.5202184,104.5788574,-0.404,0.483
13221231131011,13.5712413,106.7761230,0.532,0.510
13221223113001,12.3721972,103.9196777,-1.003,0.458
13221232302111,11.6845141,104.9304199,0.749,0.526
13221230322322,12.5652867,104.8645020,-0.245,0.630
13221232322111,11.3400249,104.9304199,-0.255,0.573
13221231031303,13.4644216,106.1169434,-0.496,0.540
13221230233313,12.6081759,104.7546387,-0.345,0.450
13223011010230,11.0382553,105.8752441,-0.406,0.567
13223001123102,10.6282159,103.6340332,0.427,0.607
13221233301000,11.8565990,106.3586426,-0.672,0.653
13221232130210,12.1145226,105.1721191,-0.679,0.473
13221221211003,13.2078602,103.2165527,-0.980,0.512
13221320001121,13.8700799,107.1716309,-0.489,0.449
13221233223211,11.2538371,105.7214355,0.101,0.478
13221233222010,11.3400249,105.5236816,-0.282,0.473
13221213320312,14.1472288,106.3146973,-0.186,0.456
13221233211301,11.7705700,106.1169434,-0.093,0.491
13223010032303,10.5418209,104.5349121,-0.108,0.468
13221232210320,11.7275454,104.5129395,0.170,0.512
13221232012003,12.3507339,104.4470215,-0.325,0.507
13221231230122,12.8225137,105.9191895,-0.461,0.613
13223011000021,11.1245072,105.5017090,-0.166,0.546
13221233300331,11.7275454,106.3366699,-1.045,0.522
13221231233212,12.6081759,106.0510254,-0.818,0.555
13221231113232,13.5925995,106.7541504,-0.302,0.569
13221223101321,12.4151184,103.6560059,-0.221,0.478
13221232012231,12.2433913,104.4909668,-0.039,0.453
13223010112000,10.9951198,105.1281738,-0.443,0.550
13223010111323,11.0166883,105.4138184,-0.650,0.532
13221232331310,11.4261866,105.4357910,-0.304,0.523
13221232232330,11.2107336,104.5568848,-0.368,0.529
13221320203022,12.9938527,107.0617676,-0.567,0.665
13221203232030,14.0406726,103.0627441,-0.290,0.519
13223011013322,10.8440961,106.0949707,-0.519,0.520
13221232311001,11.8565990,105.3259277,-0.035,0.494
13221230232320,12.5867322,104.5129395,-0.503,0.446
13221223310321,11.7275454,103.8317871,-0.468,0.625
13221212203033,14.3601909,104.3151855,-0.757,0.564
13221221201301,13.1436775,102.9528809,-0.254,0.523
13221221320113,12.8653594,103.5241699,-0.772,0.469
13221233123230,11.8996033,106.4025879,-0.574,0.485
13221320010023,13.8487469,107.2595215,-0.675,0.455
13223011013020,10.9519780,106.0070801,-0.314,0.489
13221220113301,13.6566625,102.6013184,0.487,0.537
13221232132310,11.9426009,105.2600098,0.467,0.535
13223010033130,10.6066195,104.7326660,-0.259,0.505
13221220113311,13.6566625,102.6452637,-0.107,0.515
13221232123232,11.8781020,104.9963379,0.603,0.521
13223010120130,10.7793483,104.9084473,-0.477,0.465
13221232130321,12.0715524,105.2380371,-0.493,0.522
13221230231103,12.8653594,104.7106934,-0.376,0.474
13221221103102,13.7207082,103.6340332,0.248,0.488
13221230330012,12.8653594,105.1721191,-0.190,0.492
13221212320021,14.2111385,104.7985840,-0.214,0.471
13221221111322,13.7633955,103.9855957,-0.974,0.443
13221221103202,13.6353101,103.5461426,-0.359,0.497
13221320012003,13.7207082,107.2595215,-0.605,0.459
13221221221320,12.7582314,102.9309082,-0.644,0.474
13221232223011,11.3400249,104.3151855,0.112,0.516
13221232010122,12.4794869,104.5129395,-0.553,0.563
13223010210001,10.4770087,104.4470215,0.638,0.495
13223010122100,10.6498109,104.8645020,1.046,0.540
13221322002223,12.2219175,106.9079590,-0.413,0.610
13221232112230,12.2433913,105.1721191,-0.132,0.603
13221233103022,12.3078021,106.3586426,-0.370,0.471
13221221211233,13.0794780,103.2604980,0.378,0.515
13221232223202,11.2322862,104.2492676,-0.768,0.505
13221221020031,13.5285192,102.7331543,-0.886,0.571
13221231233322,12.5652867,106.0949707,-0.245,0.474
13221231222030,12.6724962,105.5236816,-0.965,0.496
13221302222222,13.9340669,106.8859863,-0.362,0.456
13221232221303,11.4046486,104.3591309,-0.296,0.511
13221221233101,12.7153674,103.3044434,-0.332,0.446
13221221332321,12.5867322,103.8317871,0.090,0.493
13221232212121,11.6414761,104.5349121,0.000,0.511
13221203230003,14.2324377,103.0407715,-0.420,0.482
13223010100231,11.0382553,104.8425293,-0.569,0.501
13221230322120,12.6724962,104.8645020,-0.354,0.497
13221223203123,11.6199546,102.9528809,0.596,0.531
13223010210012,10.4554016,104.4689941,-0.427,0.490
13221221212031,13.0152618,103.0847168,0.584,0.520
13221232101102,12.5223904,105.0402832,-0.827,0.524
13221223311223,11.7060306,103.9196777,-0.211,0.459
13221230322310,12.6296178,104.9084473,-0.017,0.513
13221221332132,12.6510579,103.8537598,-0.180,0.490
13221232123102,12.0070844,105.0402832,0.147,0.519
13223010100011,11.1676236,104.8425293,0.428,0.510
13221232131230,12.0715524,105.3479004,-0.127,0.492
13221233030301,12.1145226,105.9411621,-0.233,0.475
13221232303120,11.6414761,105.0402832,0.102,0.617
13223010031231,10.6929962,104.6667480,-0.228,0.491
13221212231103,14.2324377,104.7106934,-0.113,0.487
13221221002031,13.6993616,102.7331543,-0.607,0.579
13221232002132,12.3078021,104.2053223,-0.603,0.500
13221233003320,12.2433913,105.7434082,0.517,0.513
13221320001330,13.7847363,107.1936035,-0.729,0.435
13221230000033,13.8487469,104.1394043,-0.630,0.434
13221203322321,13.9553920,103.4802246,-0.456,0.634
13223010031111,10.8225151,104.7546387,-0.598,0.595
13221230012200,13.6566625,104.4250488,-0.390,0.539
13221221013323,13.5925995,103.3044434,-0.151,0.517
13221231030313,13.4644216,105.9851074,-0.767,0.574
13223001122112,10.6282159,103.5021973,1.288,0.609
13221221030013,13.5498812,103.0847168,-0.118,0.532
13221233013200,12.2863336,106.0070801,0.012,0.506
13221232233232,11.1891794,104.6447754,0.266,0.494
13221221322321,12.5867322,103.4802246,-0.397,0.473
13223010030301,10.7361753,104.5349121,-0.226,0.468
13221320002111,13.7420528,107.0397949,-0.696,0.469
13221233301032,11.7920798,106.4025879,-0.382,0.436
13221221001003,13.8914108,102.8649902,-0.276,0.519
13221233212112,11.6629959,105.9631348,-0.203,0.559
13221232111223,12.3936586,105.3259277,-0.517,0.455
13221203320331,14.1259215,103.5241699,-0.680,0.456
13221320000300,13.8274120,106.9738770,-0.153,0.473
13221230332222,12.5652867,105.1281738,-0.289,0.541
13221233301023,11.7920798,106.3806152,-0.633,0.603
13221233031122,12.1360050,106.0949707,-0.427,0.470
13223011010000,11.1676236,105.8312988,0.225,0.516
13221233223012,11.3184804,105.6994629,-0.438,0.485
13221221032221,13.2720261,103.0407715,0.501,0.519
13223010011333,11.0166883,104.7546387,0.194,0.514
13221221231013,12.8653594,103.2604980,0.221,0.516
13221232331223,11.3615678,105.3259277,0.057,0.491
13221233123010,12.0285754,106.4025879,-0.050,0.483
13221230230103,12.8653594,104.5349121,-0.273,0.677
13223001123032,10.5850215,103.5900879,-0.309,0.492
13221231233030,12.6724962,106.0510254,-0.548,0.492
13221233032332,11.8781020,105.9631348,0.180,0.499
13221221130031,13.5285192,103.7878418,-0.297,0.483
13221230103332,13.5925995,105.0842285,-0.714,0.497
13221232122303,11.9211029,104.8864746,-0.109,0.589
13221230013110,13.7420528,104.7326660,-0.912,0.555
13221220311101,13.2292507,102.6013184,-0.614,0.503
13221221223330,12.5867322,102.9748535,-0.314,0.493
13221212231002,14.2324377,104.6008301,-0.578,0.468
13221232121322,12.0500648,105.0402832,0.397,0.519
13221233120333,12.0500648,106.3366699,-0.405,0.461
13221320012101,13.7420528,107.3474121,-0.684,0.609
13221231233121,12.6724962,106.1169434,-0.007,0.471
13221221220100,12.8867796,102.7551270,-0.273,0.634
13221232003030,12.3292689,104.2932129,-0.722,0.558
13221221232001,12.7153674,103.0407715,-0.560,0.628
13223010000100,11.1676236,104.1613770,-0.424,0.481
13223001111010,11.1676236,103.9416504,-0.569,0.589
13221230231003,12.8653594,104.6228027,-0.359,0.551
13223011013212,10.8872536,106.0510254,-0.028,0.497
13221230012021,13.6993616,104.4470215,-0.453,0.526
13223010113100,10.9951198,105.3918457,-0.992,0.495
13221213223103,14.0619878,105.7653809,-0.485,0.524
13223010001100,11.1676236,104.3371582,-0.615,0.521
13221232133310,11.9426009,105.4357910,0.275,0.507
13221230030321,13.4430519,104.5349121,-0.469,0.430
13221230323023,12.6510579,104.9743652,0.516,0.488
13221233101232,12.3936586,106.4025879,-0.573,0.472
13221221303330,12.9296144,103.6779785,-0.954,0.471
13221220133000,13.4003068,102.4914551,-0.275,0.498
13221221023232,13.2506393,102.8869629,0.565,0.545
13221221121131,13.5285192,103.6999512,-0.411,0.495
13223010032122,10.5850215,104.5129395,0.585,0.475
13221221100011,13.9127399,103.4362793,-0.203,0.498
13223010101020,11.1245072,104.9523926,0.355,0.510
13221230011213,13.8060751,104.6667480,-0.412,0.656
13223001013133,10.9304048,103.3483887,-0.713,0.497
13223010110312,11.0598206,105.2600098,-0.215,0.573
13221232010233,12.3936586,104.4909668,0.320,0.509
13221232100112,12.5223904,104.9084473,-0.349,0.517
13221221232201,12.6296178,103.0407715,-0.487,0.449
13221230011033,13.8487469,104.6667480,-0.444,0.540
13221230012002,13.7207082,104.4250488,-0.682,0.430
13221221012203,13.6353101,103.0407715,-0.361,0.533
13221230123011,13.4003068,105.0183105,-0.057,0.445
13221232130231,12.0715524,105.1940918,-0.319,0.519
13221220113302,13.6353101,102.5793457,0.878,0.555
13221203331013,14.2324377,103.9636230,-0.171,0.501
13221233201300,11.7705700,105.7434082,-0.274,0.516
13221203321312,14.1472288,103.6779785,-0.154,0.561
13223001112323,10.8440961,103.8317871,-0.357,0.616
13221233232020,11.2969342,105.8312988,-0.294,0.498
13221203232033,14.0193555,103.0847168,-0.162,0.492
13221221010232,13.7633955,103.0627441,0.131,0.523
13221233202311,11.5984314,105.6335449,-0.553,0.529
13221231033131,13.3575541,106.1608887,0.107,0.476
13221203320002,14.2324377,103.3703613,-0.632,0.498
13223001101111,11.1676236,103.6999512,0.061,0.513
13221233123113,12.0070844,106.5124512,-0.142,0.487
13221322001323,12.3936586,107.1716309,-0.398,0.463
13221203231321,14.1259215,103.3044434,-0.773,0.501
13221220130230,13.4430519,102.3596191,0.403,0.546
13221230121213,13.4644216,105.0183105,-0.358,0.480
13221221200301,13.1436775,102.7770996,-0.262,0.500
13221233232023,11.2753865,105.8532715,-0.211,0.475
13221231032301,13.3147939,105.9411621,-0.338,0.456
13221232302331,11.5553801,104.9304199,1.022,0.594
13221232122002,12.0070844,104.7766113,-0.650,0.506
13221221221132,12.8225137,102.9748535,-0.678,0.486
13221232131102,12.1789647,105.3918457,-0.122,0.565
13221320200313,13.1222796,107.0397949,-0.286,0.476
13221232312010,11.6845141,105.1721191,-0.367,0.540
13221230130220,13.4430519,105.1281738,-0.427,0.440
13221232032322,11.8781020,104.5129395,-0.204,0.539
13223010013112,10.9735497,104.7326660,0.021,0.506
13221232223123,11.2753865,104.3591309,-0.500,0.578
13223011012021,10.9519780,105.8532715,0.015,0.491
13223010033032,10.5850215,104.6447754,-0.858,0.486
13221233230012,11.4907908,105.8752441,-0.388,0.473
13221232012230,12.2433913,104.4689941,-0.734,0.650
13221232212133,11.6199546,104.5788574,0.310,0.545
13221232231333,11.3615678,104.7546387,0.784,0.508
13221233002100,12.3721972,105.5676270,0.024,0.481
13221223232211,11.2538371,103.0847168,-0.544,0.488
13221212320022,14.1898373,104.7766113,-0.672,0.554
13221231021232,13.4216803,105.6994629,-1.054,0.430
13221231030330,13.4430519,105.9631348,-0.794,0.494
13221320030000,13.5712413,107.2375488,-0.574,0.463
13221221203231,12.9296144,102.9089355,0.429,0.512
13221203320110,14.2537350,103.5021973,-0.380,0.508
13221230211220,13.1008797,104.6008301,-0.776,0.562
13221221133320,13.2720261,103.9855957,-0.307,0.484
13221230200001,13.2292507,104.0954590,-0.504,0.492
13221220131303,13.4644216,102.6013184,-0.425,0.496
13221233011220,12.4151184,106.0070801,-0.559,0.512
13221320000132,13.8487469,107.0178223,-0.435,0.480
13221232033133,11.9640971,104.7546387,-0.181,0.530
13221232012203,12.2648633,104.4470215,-0.474,0.476
13223010031310,10.7361753,104.7326660,-0.764,0.513
13221221030012,13.5498812,103.0627441,0.444,0.531
13221221110332,13.7633955,103.8537598,-0.642,0.646
13221232313021,11.6414761,105.3259277,-0.361,0.571
13223001112321,10.8656756,103.8317871,-1.050,0.613
13221221012331,13.6139558,103.1726074,0.461,0.538
13221233032020,11.9855916,105.8312988,0.165,0.478
13221232101323,12.3936586,105.0622559,-0.094,0.513
13221221203121,13.0152618,102.9528809,-0.069,0.476
13221232311213,11.7490585,105.3698730,0.006,0.519
13223010001033,11.1029466,104.3151855,-1.144,0.663
13221232211300,11.7705700,104.6887207,-0.078,0.544
13221221232200,12.6296178,103.0187988,-0.004,0.498
13221231003110,13.7420528,105.7873535,-0.629,0.522
13221221332032,12.6510579,103.7658691,-1.039,0.492
13221320233220,12.5867322,107.4133301,-0.472,0.557
13221232312032,11.6199546,105.1721191,-0.849,0.819
13221223311233,11.7060306,103.9636230,0.358,0.521
13221230030332,13.4216803,104.5568848,-0.710,0.443
13223011000033,11.1029466,105.5456543,-0.957,0.602
13221233122031,11.9855916,106.2487793,-0.620,0.466
13221320201022,13.1650736,107.0617676,-0.426,0.562
13221232132301,11.9426009,105.2380371,0.637,0.519
13221221231020,12.8439375,103.1945801,-0.451,0.526
13221322010020,12.5009395,107.2375488,-0.472,0.467
13221203333320,13.9553920,103.9855957,-0.828,0.447
13221221231213,12.7796606,103.2604980,-0.233,0.504
13223010031112,10.8009324,104.7326660,-0.488,0.528
13221233201133,11.7920798,105.8093262,-0.539,0.586
13221223332032,11.2753865,103.7658691,-0.584,0.478
13221221302203,12.9510290,103.3923340,-0.812,0.567
13223010030103,10.8009324,104.5349121,-0.063,0.541
13223010022301,10.5634219,104.1833496,-0.606,0.494
13221221221032,12.8225137,102.8869629,-0.087,0.528
13221220313300,12.9724418,102.5793457,-0.549,0.545
13223010033301,10.5634219,104.7106934,-0.631,0.474
13221221103213,13.6353101,103.6120605,-0.539,0.484
13221233221101,11.5123222,105.7653809,-0.435,0.467
13221232122222,11.8781020,104.7766113,0.053,0.498
13221233201103,11.8350943,105.7653809,0.486,0.487
13221221133330,13.2720261,104.0295410,-0.290,0.594
13221233211023,11.7920798,106.0290527,0.015,0.483
13221223233011,11.3400249,103.2604980,-0.457,0.540
13221233001312,12.4365763,105.7873535,-0.311,0.446
13221212221112,14.2324377,104.3811035,-0.575,0.475
13221230313322,12.9081979,105.3918457,-0.176,0.484
13223001102021,10.9519780,103.3923340,-0.691,0.575
13221232010022,12.4794869,104.4250488,0.075,0.474
13221233011030,12.5009395,106.0510254,0.352,0.525
13221230222222,12.5652867,104.0734863,-0.359,0.489
13223011010012,11.1460662,105.8752441,0.137,0.514
13221233201032,11.7920798,105.6994629,-0.534,0.483
13221221331301,12.8010881,104.0075684,-0.003,0.528
13221322003122,12.3078021,107.1496582,-0.260,0.572
13221221202002,13.0366691,102.6672363,-0.142,0.495
13221232230213,11.4046486,104.4909668,-0.392,0.581
13223001111201,11.0813844,103.9196777,-0.715,0.652
13221221212101,13.0580745,103.1286621,-0.271,0.501
13221232010212,12.4365763,104.4689941,1.015,0.541
13223010000312,11.0598206,104.2053223,-0.656,0.451
13221230111322,13.7633955,105.3918457,-0.306,0.501
13221232200032,11.7920798,104.1174316,-0.359,0.462
13221221023213,13.2934109,102.9089355,-0.332,0.554
13221221233133,12.6510579,103.3483887,-0.936,0.450
13221221131212,13.4644216,103.9416504,0.144,0.498
13221230333202,12.6081759,105.3039551,-0.936,0.447
13221221210222,13.0794780,103.0187988,0.066,0.518
13221231013002,13.7207082,106.0070801,-0.747,0.630
13221221101020,13.8700799,103.5461426,-0.349,0.480
13221221210322,13.0794780,103.1066895,-0.843,0.602
13223010031212,10.7145865,104.6447754,-0.263,0.487
13223011000031,11.1245072,105.5456543,-0.246,0.504
13221231211132,13.1650736,106.1389160,-0.166,0.480
13221212202313,14.3176146,104.2272949,-0.707,0.617
13221230330020,12.8439375,105.1281738,-0.119,0.451
13221221011100,13.9127399,103.2824707,-0.433,0.474
13221221031002,13.5498812,103.1945801,-0.277,0.610
13221233211111,11.8565990,106.1608887,-0.331,0.524
13221221322202,12.6081759,103.3703613,0.202,0.483
13223001110201,11.0813844,103.7438965,-0.479,0.519
13221230103032,13.6780130,104.9963379,0.026,0.486
13221232121220,12.0715524,104.9523926,-0.399,0.509
13221221222122,12.6510579,102.7551270,0.372,0.502
13221302222031,14.0406726,106.9519043,-0.195,0.451
13223010031300,10.7361753,104.6887207,-0.320,0.485
13221233222110,11.3400249,105.6115723,0.105,0.521
13221223112102,12.3507339,103.8098145,-0.214,0.470
13221233131210,12.1145226,106.7541504,-0.525,0.535
13221221010023,13.8487469,103.0407715,-0.542,0.491
13221203231131,14.2111385,103.3483887,-0.618,0.459
13221231202321,12.9296144,105.5895996,-0.800,0.409
13221233122133,11.9640971,106.3366699,-0.691,0.562
13221232230221,11.3831090,104.4470215,0.170,0.491
13221233121300,12.1145226,106.4465332,-0.742,0.461
13221232302303,11.5769066,104.8864746,1.780,0.566
13221232102200,12.2863336,104.7766113,-0.348,0.607
13221232230220,11.3831090,104.4250488,-0.303,0.481
13221221230032,12.8225137,103.0627441,-0.441,0.493
13221230221000,12.8867796,104.2492676,0.079,0.494
13221232303223,11.5338520,104.9743652,1.092,0.567
