quadkey,latitude,longitude,rwi,error
21012203121103,-18.3440975,-65.0939941,-0.261,0.381
21012213021112,-18.3440975,-62.9626465,-0.914,0.379
21012203000012,-18.0100796,-66.0388184,-0.734,0.416
21012223332110,-21.7901067,-64.8962402,-0.589,0.402
21012223112000,-20.8074712,-65.0280762,-0.294,0.424
21012210312102,-17.5078668,-63.5339355,-0.567,0.457
21012202133310,-18.5733616,-66.1267090,-0.032,0.408
21003311200313,-17.4240283,-68.7414551,-0.742,0.372
21012223233032,-21.8513017,-65.5114746,-0.788,0.390
21012033303231,-16.2674138,-62.3254395,0.170,0.478
21003311000302,-16.7519476,-68.8073730,0.358,0.531
21012220012300,-19.5701418,-67.0495605,-0.357,0.394
21012211211332,-17.4659524,-62.6110840,0.204,0.485
21012211323102,-17.8428322,-62.3034668,-0.398,0.397
21012211232221,-17.9473804,-62.8967285,-0.364,0.475
21012000113002,-11.3831090,-66.2585449,-0.515,0.422
21012021313313,-14.8917045,-64.6984863,-0.115,0.456
21012201200211,-17.4030627,-66.0168457,1.095,0.528
21012032213121,-16.1830238,-64.0393066,-0.321,0.511
21012223311233,-21.4428427,-64.7863770,-0.412,0.452
21012201302330,-17.6126105,-65.2478027,-0.123,0.450
21012200003320,-16.9412147,-67.2253418,-0.530,0.412
21012211023221,-17.2772184,-63.0725098,-0.148,0.492
21003133202230,-16.2674138,-68.8513184,-0.330,0.393
21012200121222,-17.1302914,-66.6101074,-0.114,0.389
21012223120023,-21.0332369,-65.3576660,-0.409,0.369
21012203233132,-19.2178026,-65.4235840,-0.641,0.396
21010223320212,-10.9519780,-65.3356934,-0.861,0.400
21012221102000,-19.4873072,-65.3796387,-0.735,0.389
21012230112200,-19.5701418,-63.6218262,-0.446,0.402
21003133323302,-16.5835521,-67.9284668,0.175,0.470
21012203020310,-18.4066544,-65.9509277,-0.762,0.384
21003133230123,-16.3728503,-68.4338379,-0.578,0.462
21012033023012,-15.8239658,-63.0505371,-0.700,0.399
21003133102312,-15.5701276,-68.0603027,0.313,0.557
21012201130210,-17.0672871,-64.9841309,-0.593,0.425
21012200303221,-17.6126105,-66.5881348,-0.461,0.404
21012200323112,-17.8428322,-66.4782715,-0.622,0.406
21012211202102,-17.5078668,-63.1823730,0.807,0.552
21012230001002,-19.3422447,-64.5007324,-0.681,0.412
21012202132221,-18.6150130,-66.4123535,-0.131,0.387
21012201011210,-16.7309063,-65.5114746,-0.487,0.448
21012203231103,-19.0101900,-65.4455566,-0.229,0.404
21012200332030,-17.8637468,-66.3903809,-0.244,0.402
21010223221221,-10.9735497,-65.8850098,-0.669,0.407
21012211223301,-17.9055685,-62.9846191,-0.230,0.479
21012022220200,-16.3939308,-67.4890137,0.193,0.521
21010222333212,-11.1245072,-66.2145996,-0.059,0.405
21012203323320,-19.2800355,-65.1159668,-0.240,0.430
21012202300323,-18.8023178,-66.6760254,-0.593,0.411
21012022203233,-16.2885057,-67.2473145,-0.496,0.504
21003132133123,-15.8662413,-68.9611816,-0.514,0.418
21012203200320,-18.7815164,-65.9948730,-0.481,0.406
21012221031233,-19.7977172,-65.4895020,-0.722,0.395
21012200310120,-17.3611242,-66.3464355,0.741,0.545
21012211020312,-17.0882909,-63.1384277,-0.431,0.395
21012213003010,-18.1562911,-63.0505371,-0.568,0.391
21012211232233,-17.9682826,-62.8527832,-0.381,0.376
21012201222131,-17.8637468,-65.9289551,-0.300,0.432
21012221001322,-19.4665919,-65.8190918,0.222,0.448
21012201010323,-16.7940233,-65.6213379,-0.531,0.411
21003133232030,-16.5203656,-68.4997559,-0.396,0.434
21012210222030,-17.8637468,-64.6325684,-0.582,0.411
21012202012220,-18.2815179,-67.1374512,-0.790,0.398
21012202021131,-18.3649523,-67.1594238,-0.715,0.404
21003130331230,-15.0827314,-69.0270996,-0.362,0.385
21012200030312,-17.0882909,-67.0056152,-0.198,0.394
21012202332023,-19.2178026,-66.4123535,-0.530,0.378
21012203320233,-19.1347889,-65.3137207,-0.485,0.409
21003311011000,-16.6467178,-68.3679199,-0.276,0.442
21012211211031,-17.3611242,-62.6770020,-0.306,0.407
21003311002103,-16.8360897,-68.7854004,-0.626,0.385
21012202030113,-18.3440975,-66.9836426,-0.569,0.456
21003311013331,-16.9412147,-68.2141113,-0.248,0.435
21003311133120,-17.1932744,-67.5769043,-0.503,0.381
21012203332310,-19.2385495,-64.8962402,-0.650,0.383
21012022001232,-15.4430906,-67.2692871,-0.327,0.447
21012200011012,-16.6677684,-66.9177246,-0.472,0.379
21012211221323,-17.8009957,-62.9846191,-0.017,0.470
21003331113002,-19.5080198,-67.6647949,-0.756,0.405
21003133323023,-16.5414301,-67.9943848,0.451,0.528
21003133201100,-15.9718913,-68.6315918,-0.064,0.443
21012213111212,-18.0936440,-61.9958496,-0.063,0.364
21012203301012,-18.6774709,-65.1599121,-0.464,0.487
21012232312323,-21.6063650,-63.5119629,-0.424,0.386
21012221031232,-19.7977172,-65.5114746,0.112,0.559
21003311101121,-16.6888167,-67.9064941,-0.349,0.425
21012211230212,-17.7591494,-62.8747559,-0.579,0.472
21012230220211,-20.3961229,-64.6105957,-0.383,0.374
21012211002301,-16.8991717,-63.1604004,-0.439,0.415
21012210301211,-17.4030627,-63.7316895,0.690,0.506
21012300233020,-17.8637468,-61.3366699,-1.101,0.359
21003133023200,-15.8873757,-68.7194824,-0.500,0.373
21012211210130,-17.3611242,-62.7868652,-0.397,0.411
21012220100222,-19.4665919,-66.7858887,-0.789,0.390
21003133232002,-16.4992989,-68.5437012,-0.738,0.411
21003311020013,-17.0042615,-68.8293457,-0.637,0.370
21003311021212,-17.0882909,-68.6755371,-0.615,0.424
21012212230330,-19.1140289,-64.1931152,0.018,0.428
21012221012113,-19.5080198,-65.5773926,0.707,0.448
21003311130202,-17.0882909,-67.8405762,-0.657,0.395
21012212111133,-18.0518668,-63.2922363,0.066,0.375
21012032211203,-16.0774856,-64.1271973,-0.639,0.374
21003133030020,-15.6759319,-68.5437012,-0.195,0.387
21012201202000,-17.4869108,-66.0827637,0.545,0.478
21012203230112,-19.0101900,-65.5993652,-0.653,0.399
21012232321011,-21.6267923,-63.7316895,-0.081,0.408
21012200203323,-17.6335519,-67.2033691,0.095,0.537
21003133020330,-15.7605359,-68.7634277,-0.612,0.407
21012202331131,-19.0309630,-66.1047363,-0.924,0.383
21012022021111,-15.6336167,-67.1594238,0.718,0.491
21003133021232,-15.7816814,-68.6755371,-0.500,0.494
21003311303300,-17.5707203,-67.9284668,-0.343,0.391
21012223020113,-20.9922139,-65.9289551,-0.782,0.370
21012201210212,-17.4240283,-65.6872559,-0.299,0.436
21012230222221,-20.6019358,-64.6545410,-0.438,0.380
21012221333232,-20.6225019,-64.8083496,-0.050,0.396
21012203200023,-18.7190968,-66.0607910,-0.826,0.403
21003311211131,-17.3611242,-68.2141113,-0.736,0.441
21012203003231,-18.2815179,-65.8410645,-0.758,0.407
21012201031300,-17.0672871,-65.4675293,0.001,0.435
21012211221213,-17.7591494,-63.0285645,0.460,0.508
21012022030033,-15.6970862,-67.0715332,-0.791,0.386
21012221010030,-19.3629758,-65.6872559,-0.260,0.388
21012201130010,-16.9832482,-64.9841309,-0.336,0.416
21012223321113,-21.6472167,-65.0500488,-0.725,0.395
21012201010131,-16.6888167,-65.5773926,-0.385,0.394
21012211222113,-17.8428322,-63.1164551,1.231,0.523
21003133203023,-16.2041247,-68.6975098,0.801,0.515
21030001010221,-22.0754590,-65.7092285,-0.023,0.373
21010223220333,-10.9951198,-65.9289551,-0.726,0.483
21012200213101,-17.4869108,-66.8518066,-0.238,0.444
21012211311211,-17.4030627,-61.9738770,-0.810,0.382
21012203303212,-18.9270721,-65.1599121,0.151,0.422
21003133233220,-16.6046096,-68.3679199,-0.416,0.400
21012211322032,-17.8846589,-62.5231934,-0.672,0.468
21012200313112,-17.5078668,-66.1267090,-0.607,0.478
21012202111311,-18.0727566,-66.1047363,-0.547,0.407
21012221133231,-19.9423689,-64.7863770,-0.727,0.397
21003133033211,-15.8873757,-68.3020020,-0.754,0.389
21012202311123,-18.7190968,-66.1486816,-0.407,0.449
21003311000212,-16.7519476,-68.8513184,-0.219,0.388
21003313033013,-18.5108654,-68.3020020,-0.442,0.386
21003311010311,-16.7309063,-68.3898926,-0.220,0.425
21010223220301,-10.9304048,-65.9729004,-0.480,0.472
21003133320022,-16.3728503,-68.1921387,-0.382,0.397
21012223231010,-21.6267923,-65.5114746,-0.128,0.374
21012200323102,-17.8428322,-66.5222168,-0.483,0.427
21012022022033,-15.8662413,-67.4230957,-0.074,0.444
21012200031003,-17.0042615,-66.9396973,-0.562,0.387
21012221010300,-19.4044302,-65.6433105,-0.611,0.381
21012221101223,-19.4665919,-65.1818848,-0.376,0.410
21012210310103,-17.3401514,-63.5119629,-0.656,0.473
21012203220211,-19.0725011,-66.0168457,-0.546,0.379
21012232311310,-21.3814746,-63.3142090,-0.368,0.370
21012202332311,-19.2385495,-66.2805176,-0.310,0.440
21012221002133,-19.5494371,-65.9289551,-0.333,0.416
21012203200200,-18.7399059,-66.0827637,-0.296,0.388
21010223220330,-10.9735497,-65.9509277,-0.571,0.395
21010223213310,-10.7577626,-65.4235840,-0.631,0.408
21012221003333,-19.6322399,-65.7531738,-0.007,0.578
21012232201031,-21.3405481,-64.4348145,-0.260,0.370
21012223313120,-21.5041851,-64.7644043,0.792,0.547
21003132130010,-15.6336167,-69.2028809,-0.217,0.452
21003311120213,-17.0882909,-68.1262207,-0.311,0.395
21012202101112,-18.0100796,-66.4782715,-0.061,0.395
21012230222232,-20.6225019,-64.6325684,-0.938,0.437
21003130332132,-15.1887835,-69.1149902,-0.332,0.370
21003311203332,-17.6335519,-68.5876465,-0.462,0.388
21012211023020,-17.1932744,-63.0944824,-0.843,0.499
21012202123002,-18.5108654,-66.6101074,-0.180,0.412
21012200021131,-17.0252724,-67.1594238,-0.708,0.398
21012223313301,-21.5450657,-64.7424316,0.954,0.503
21003133003322,-15.6124559,-68.6315918,-0.445,0.472
21012203122320,-18.6150130,-65.2917480,-0.574,0.398
21012201202310,-17.5707203,-65.9509277,0.467,0.491
21012223022211,-21.2177003,-66.0168457,-0.933,0.367
21012203120111,-18.3232401,-65.2258301,-0.244,0.488
21003133030021,-15.6759319,-68.5217285,-0.776,0.389
21012210121232,-17.1302914,-63.7536621,-0.598,0.413
21012230020300,-19.7356832,-64.5886230,-0.705,0.377
21012221100220,-19.4458740,-65.3796387,-0.403,0.393
21012203011112,-18.0100796,-65.4235840,-0.230,0.398
21012232202110,-21.4632931,-64.5446777,-0.456,0.374
21012211032322,-17.2981985,-62.8308105,-0.524,0.393
21012201223322,-17.9682826,-65.8190918,0.110,0.414
21012211102233,-16.9622326,-62.5012207,-0.332,0.445
21012201011010,-16.6467178,-65.5114746,-0.410,0.413
21012202120130,-18.3649523,-66.6540527,-0.309,0.478
21012202103123,-18.2189158,-66.5002441,-0.248,0.387
21012233203301,-21.5450657,-62.9846191,0.637,0.504
21003313212321,-18.9478555,-68.4338379,-0.364,0.389
21012221122223,-19.9630226,-65.3576660,-0.374,0.398
21012200301123,-17.3820946,-66.5002441,-0.132,0.411
21012202130212,-18.4275017,-66.3903809,-0.574,0.433
21012200120233,-17.1302914,-66.7199707,-0.023,0.448
21012211032112,-17.1722825,-62.7868652,0.481,0.528
21010223320002,-10.8656756,-65.3796387,-0.438,0.490
21012203123030,-18.5317000,-65.1599121,-0.661,0.380
21012200311000,-17.3191761,-66.2585449,0.565,0.537
21012221030002,-19.6736252,-65.7312012,-0.239,0.497
21012223011210,-20.7252905,-65.5114746,-0.267,0.377
21012210131303,-17.0882909,-63.3361816,-0.283,0.420
21003311013211,-16.8991717,-68.3020020,0.070,0.396
21003311031330,-17.1092924,-68.2360840,-0.579,0.367
21012200321303,-17.7591494,-66.5002441,-0.365,0.396
21012223112003,-20.8280094,-65.0061035,-0.647,0.381
21012212031022,-18.3858046,-64.1491699,-0.458,0.426
21012221010033,-19.3837043,-65.6652832,0.055,0.385
21012232330031,-21.6676382,-63.5559082,0.057,0.469
21012202132332,-18.6358348,-66.3024902,0.030,0.446
21012203002130,-18.1980434,-65.9509277,-0.472,0.387
21012203002332,-18.3023803,-65.9509277,-0.446,0.383
21012222113212,-20.9101341,-66.2145996,-0.448,0.410
21003311120312,-17.0882909,-68.0603027,-0.574,0.511
21003133320313,-16.4150090,-68.0383301,-0.281,0.472
21012201020033,-17.0462809,-66.0168457,-0.181,0.397
21012211312030,-17.5288204,-62.1716309,-0.845,0.385
21012232032122,-21.1972157,-64.2370605,-0.261,0.418
21012221312203,-20.2518900,-65.0061035,-0.436,0.464
21003130333231,-15.2523892,-69.0051270,0.371,0.473
21012230001201,-19.4044302,-64.4787598,-0.704,0.399
21003311010110,-16.6467178,-68.4118652,-0.061,0.414
21003133311201,-16.0563712,-67.6428223,-0.874,0.378
21003311102201,-16.8991717,-68.1701660,0.431,0.427
21012221030021,-19.6943139,-65.7092285,-0.092,0.416
21012212202213,-18.9270721,-64.6105957,-0.306,0.403
21012201213031,-17.5288204,-65.4895020,-0.497,0.414
21012022003023,-15.5277906,-67.2912598,-0.086,0.406
21030001010321,-22.0754590,-65.6213379,0.158,0.489
21030010021001,-22.2789302,-64.4787598,-0.621,0.386
21012212111011,-17.9891824,-63.3801270,0.800,0.523
21012200033123,-17.2142640,-66.8518066,-0.426,0.408
21003313022301,-18.5733616,-68.7854004,-0.361,0.419
21012211213302,-17.5916666,-62.6550293,-0.472,0.441
21012202302001,-18.8231166,-66.7639160,-0.079,0.428
21012211230220,-17.7800738,-62.9187012,-0.193,0.475
21012232201212,-21.4019335,-64.4567871,-0.098,0.392
21012232222212,-21.8920839,-64.6325684,-1.030,0.416
21012200030013,-17.0042615,-67.0715332,-0.244,0.406
21012022030320,-15.7605359,-67.0495605,0.004,0.517
21012203020112,-18.3440975,-65.9509277,-0.522,0.381
21003311313320,-17.6126105,-67.5769043,-0.550,0.392
21012020231322,-15.1039461,-66.8737793,-0.634,0.394
21012203300021,-18.6982852,-65.3576660,-0.744,0.408
21012210020303,-17.0882909,-64.5666504,-0.089,0.453
21012202310332,-18.8023178,-66.3024902,-0.628,0.386
21012201101221,-16.7729866,-65.1818848,-0.540,0.427
21012203301120,-18.6982852,-65.1159668,-0.354,0.377
21012200033211,-17.2352512,-66.8957520,-0.623,0.401
21012203231123,-19.0517333,-65.4455566,-0.490,0.452
21012221003032,-19.5494371,-65.8630371,0.453,0.557
21012211202113,-17.5078668,-63.1164551,-0.148,0.430
21012232211001,-21.2996102,-64.1271973,-0.277,0.387
21003311301302,-17.4240283,-67.9284668,-0.730,0.422
21012212111213,-18.0936440,-63.3801270,-0.413,0.382
21012211023023,-17.2142640,-63.0725098,-0.641,0.578
21003131133131,-14.4878712,-67.5109863,-0.815,0.510
21012210032330,-17.2772184,-64.1931152,-0.045,0.512
21003311333322,-17.9682826,-67.5769043,-0.832,0.408
21003311021032,-17.0462809,-68.6755371,-0.329,0.401
21012201011212,-16.7519476,-65.5114746,0.231,0.454
21003311000222,-16.7940233,-68.8952637,-0.178,0.426
21012200102201,-16.8991717,-66.7639160,-0.390,0.403
21012020201031,-14.6579971,-67.2473145,0.098,0.430
21012203211323,-18.8023178,-65.4455566,-0.635,0.397
21003132313103,-16.1619207,-68.9611816,-0.673,0.511
21012202313233,-18.9686362,-66.1926270,-0.087,0.393
21003133200121,-16.0141357,-68.7854004,-0.466,0.474
21012223301332,-21.4428427,-65.0720215,-1.047,0.392
21012203303201,-18.9062862,-65.1818848,0.225,0.393
21012202013320,-18.2815179,-66.8737793,-0.050,0.481
21012211311102,-17.3401514,-61.9519043,-0.923,0.375
21012200332101,-17.8219152,-66.3244629,-0.489,0.395
21012221021131,-19.6943139,-65.7531738,0.622,0.501
21003133201031,-16.0141357,-68.6535645,-0.259,0.481
21012221333123,-20.5402210,-64.7424316,-0.447,0.384
21012230132011,-19.8183898,-63.5559082,-0.495,0.426
21012232333122,-21.8513017,-63.3581543,0.004,0.377
21012222311313,-21.4019335,-66.1047363,0.033,0.435
21012200331002,-17.6754275,-66.2585449,0.182,0.449
21012221013213,-19.5908438,-65.4895020,-0.409,0.396
21012022200000,-15.9718913,-67.4890137,-0.055,0.398
21012203320033,-19.0517333,-65.3137207,-0.304,0.424
21012211222123,-17.8846589,-63.1604004,1.146,0.502
21012200003133,-16.8781467,-67.1594238,-0.424,0.432
21012022023122,-15.8662413,-67.2253418,-0.183,0.395
21012203130230,-18.4483464,-64.9841309,-0.441,0.429
21012223112231,-20.9306583,-64.9621582,-0.648,0.391
21012200102322,-16.9622326,-66.6979980,-0.652,0.421
21012200133100,-17.1512882,-66.1706543,-0.162,0.414
21012202121312,-18.4275017,-66.4782715,0.126,0.444
21012220030203,-19.7563639,-67.1154785,-0.570,0.393
21012210022213,-17.2562360,-64.6105957,-0.186,0.529
21012203002212,-18.2606530,-66.0388184,-0.638,0.411
21003311331331,-17.7800738,-67.5109863,-0.506,0.443
21012213012021,-18.1980434,-62.8967285,0.082,0.546
21003310111033,-16.7098626,-69.0051270,-0.701,0.384
21012203303122,-18.8854977,-65.1159668,0.186,0.498
21012230200131,-20.0249676,-64.5227051,-0.326,0.396
21012203023030,-18.5317000,-65.8630371,-0.699,0.382
21012230001203,-19.4251534,-64.4787598,-0.105,0.422
21012232220203,-21.7288855,-64.6545410,-0.605,0.452
21012211201203,-17.4240283,-63.0725098,-0.432,0.386
21012203222201,-19.2385495,-66.0607910,-0.624,0.393
21003133312223,-16.2885057,-67.8186035,0.093,0.428
21003313302120,-18.8647066,-68.1042480,-0.659,0.377
21003133310003,-15.9930146,-67.8186035,-0.416,0.371
21012203112300,-18.2397857,-64.9401855,-0.448,0.381
21012211312023,-17.5497715,-62.1936035,-0.064,0.401
21012232131203,-21.0742486,-63.4240723,-0.085,0.384
21012203333211,-19.2385495,-64.7863770,-0.557,0.381
21012203200300,-18.7399059,-65.9948730,-0.625,0.419
21012230323210,-20.5607954,-63.7536621,-0.636,0.405
21012221120001,-19.6529339,-65.3576660,-0.770,0.386
21012202333113,-19.1763010,-66.1047363,0.129,0.448
21012200331322,-17.8009957,-66.1706543,-0.533,0.423
21003311000332,-16.7940233,-68.7634277,-0.153,0.394
21012023232201,-16.5624922,-65.7092285,-0.968,0.435
21012221233013,-20.4990639,-65.4895020,-0.424,0.371
21012203311200,-18.7399059,-64.8522949,-0.509,0.391
21012202121022,-18.3858046,-66.6101074,-0.400,0.454
21012200330013,-17.6754275,-66.3684082,-0.309,0.411
21012211202110,-17.4869108,-63.1384277,-0.141,0.440
21012210222230,-17.9473804,-64.6325684,-0.516,0.380
21012201212013,-17.5078668,-65.6652832,-0.350,0.383
21012200232321,-17.9473804,-67.0275879,-0.260,0.450
21012221003033,-19.5494371,-65.8410645,0.412,0.520
21012201212111,-17.4869108,-65.5773926,0.020,0.503
21012211031113,-17.0042615,-62.5891113,-0.253,0.506
21012201031211,-17.0672871,-65.4895020,-0.333,0.419
21003133022110,-15.8028247,-68.7634277,-0.299,0.472
21012200010022,-16.7098626,-67.1374512,-0.281,0.424
21010222023101,-10.3257277,-67.2033691,-0.243,0.407
21003313122020,-18.5317000,-68.1921387,-0.555,0.371
21012022022032,-15.8662413,-67.4450684,-0.279,0.385
21012201203111,-17.4869108,-65.7531738,0.035,0.457
21012221230011,-20.3137206,-65.6652832,-0.245,0.408
21012213022132,-18.5525320,-63.1384277,-0.630,0.424
21012211310330,-17.4449916,-62.0837402,-0.333,0.370
21012210122301,-17.2352512,-63.8635254,-0.771,0.403
21012210223212,-17.9264757,-64.4567871,-0.687,0.422
21012201110223,-16.7940233,-65.0061035,-0.622,0.418
21012211021223,-17.1302914,-63.0725098,-0.311,0.379
21003133201002,-15.9930146,-68.7194824,-0.171,0.435
21012223012102,-20.8280094,-65.6433105,-0.442,0.410
21012201201223,-17.4659524,-65.8850098,-0.247,0.452
21012201321022,-17.7172934,-65.2038574,-0.231,0.442
21012203221121,-19.0309630,-65.7971191,-0.419,0.391
21012201322302,-17.9264757,-65.2917480,0.308,0.454
21012230330300,-20.3961229,-63.5339355,-0.556,0.396
21012203001103,-18.0100796,-65.7971191,-0.216,0.411
21003133021233,-15.7816814,-68.6535645,0.346,0.611
21012211221333,-17.8009957,-62.9406738,0.009,0.464
21012202313232,-18.9686362,-66.2145996,-0.334,0.400
21012200321321,-17.7800738,-66.5002441,-0.447,0.397
21012203030202,-18.4275017,-65.7312012,-0.490,0.393
21012203230321,-19.1140289,-65.6213379,-0.745,0.393
21012200122100,-17.1512882,-66.6979980,-0.578,0.444
21012232200323,-21.4428427,-64.5666504,0.395,0.420
21012210031001,-16.9832482,-64.1271973,-0.597,0.383
21012221031132,-19.7149999,-65.4235840,-0.144,0.387
21012202221233,-19.1347889,-67.2473145,-0.437,0.391
21003132111201,-15.3795428,-69.0490723,0.085,0.440
21012201012112,-16.8360897,-65.5993652,-0.437,0.416
21003133133211,-15.8873757,-67.5988770,-0.390,0.511
21012202102323,-18.3023803,-66.6760254,-0.652,0.400
21012232002311,-20.8896072,-64.5227051,-0.597,0.388
21012200300232,-17.4659524,-66.7419434,0.094,0.424
21012201121002,-17.0042615,-65.2038574,0.039,0.503
21012200202322,-17.6335519,-67.4011230,-0.249,0.437
21012232312033,-21.5246269,-63.5559082,-0.394,0.402
21012211311123,-17.3820946,-61.9299316,-0.222,0.390
21012300230202,-17.7591494,-61.5124512,-0.490,0.383
21012020201122,-14.6792536,-67.2253418,-0.738,0.469
21003133112301,-15.5489602,-67.7307129,-0.135,0.371
21012033322311,-16.5624922,-62.4133301,-0.496,0.373
21012200323131,-17.8637468,-66.4562988,-0.812,0.404
21012211202012,-17.5078668,-63.2263184,0.324,0.512
21012203232131,-19.1970531,-65.5773926,-0.761,0.388
21003311011011,-16.6467178,-68.3020020,0.918,0.586
21012232202020,-21.5041851,-64.6765137,-0.371,0.453
21012211133330,-17.2772184,-61.9079590,-0.626,0.466
21012212102102,-18.1771685,-63.8854980,0.655,0.539
