quadkey,latitude,longitude,rwi,error
21003030001230,-14.0619878,-75.7067871,0.950,0.536
21001201302132,-6.5663889,-76.4978027,-0.583,0.454
21000133033203,-4.8611009,-79.5959473,-0.246,0.416
21000133301311,-5.0143386,-79.1125488,0.131,0.430
21003012101303,-12.6724962,-74.9377441,-0.550,0.427
21001202232000,-8.2441099,-78.3874512,-0.413,0.420
21001230110210,-8.5049700,-74.8278809,-0.329,0.488
21001200023122,-6.2170122,-78.4753418,-0.497,0.412
21003120021202,-14.3814760,-72.9382324,-0.418,0.418
21001221313313,-9.3948711,-75.9484863,-0.623,0.430
21001202232002,-8.2658549,-78.3874512,0.258,0.435
21000311321202,-6.7846256,-79.2663574,-0.321,0.452
21001003330300,-2.5589632,-76.1901855,-0.308,0.465
21001203013020,-7.2425974,-76.8054199,-0.780,0.440
21001223102301,-10.0662199,-76.5197754,-0.214,0.395
21001232332213,-11.1245072,-74.8059082,-0.409,0.424
21003303113102,-18.1771685,-70.3894043,-0.849,0.441
21001233032121,-10.3689583,-74.0588379,-0.379,0.461
21003132023130,-15.8451046,-69.9938965,0.260,0.515
21003013233002,-13.7847363,-73.9929199,0.181,0.532
21001223312120,-10.7145865,-76.1901855,-0.279,0.466
21001031313103,-3.7217452,-73.1799316,-0.372,0.488
21001211003002,-5.8236865,-74.3444824,-0.677,0.405
21001203121010,-7.3733623,-76.4099121,-0.419,0.397
21001203120220,-7.5040887,-76.6296387,-0.426,0.417
21001223212103,-10.6929962,-76.8713379,-0.327,0.486
21001031313322,-3.8532931,-73.2019043,-0.750,0.451
21003112020012,-12.9296144,-70.2575684,-0.075,0.483
21000133213123,-5.1675404,-79.5080566,-0.689,0.457
21001200221002,-6.6973426,-78.5632324,-0.519,0.512
21003001312233,-12.2004420,-76.2121582,-0.526,0.437
21003013020022,-12.9724418,-74.5202637,-0.343,0.409
21003012101131,-12.6081759,-74.8937988,-0.569,0.438
21000132300310,-5.0143386,-80.7165527,-0.118,0.508
21000132132030,-4.7954168,-80.4528809,-0.625,0.434
21003132002001,-15.4642688,-70.2795410,-0.436,0.430
21001230100310,-8.5049700,-75.0915527,-0.943,0.402
21001203011031,-7.0681852,-76.7395020,-0.769,0.516
21003123311311,-16.0563712,-70.3234863,-0.532,0.392
21003132303222,-16.2885057,-69.4226074,-0.696,0.422
21003003312131,-13.4644216,-76.1242676,0.310,0.549
21003120110202,-14.0406726,-72.0593262,0.047,0.506
21000311311011,-6.3262180,-78.8488770,-0.370,0.437
21001220131102,-8.7873681,-77.4206543,-0.724,0.386
21003031113022,-14.1685340,-73.2897949,-0.392,0.620
21003003132030,-13.1222796,-76.2341309,-0.349,0.418
21001202012310,-7.2861900,-78.2556152,-0.385,0.470
21003120131121,-14.3176146,-71.7736816,-0.249,0.456
21000133202313,-5.2113056,-79.9914551,-0.154,0.500
21003102021231,-13.0366691,-72.8723145,-0.556,0.440
21003123313033,-16.2041247,-70.4113770,-0.288,0.395
21003121213023,-14.8492310,-71.1584473,-0.643,0.402
21003012130322,-13.0580745,-74.7839355,-0.397,0.415
21001230121022,-8.8307950,-75.0476074,0.627,0.586
21003010111320,-11.3184804,-74.6081543,-0.861,0.453
21001200022103,-6.1733235,-78.6291504,-0.623,0.423
21001202002110,-7.1990006,-78.6071777,-0.502,0.423
21000311302321,-6.6318701,-79.3322754,-0.062,0.560
21003123230222,-16.4571585,-71.3562012,-0.344,0.434
21003013212302,-13.5285192,-74.0808105,-0.429,0.441
21000311303203,-6.6100440,-79.2443848,0.365,0.507
21000311120131,-6.0203850,-79.2883301,-0.378,0.462
21003102303110,-13.4216803,-72.1032715,-0.177,0.487
21003132032233,-15.9507657,-69.8840332,-0.019,0.477
21003013023211,-13.1650736,-74.2785645,-0.498,0.497
21001200202122,-6.5663889,-78.6511230,0.866,0.629
21000133200111,-4.9267785,-79.9914551,-0.448,0.503
21001221311303,-9.2214045,-75.9924316,-0.128,0.521
21000133211232,-5.0800010,-79.5739746,-0.485,0.431
21003013330200,-13.6780130,-73.4655762,0.122,0.437
21001223130002,-10.1743738,-76.2780762,-0.896,0.387
21003010121222,-11.6845141,-75.0476074,-0.350,0.520
21001201032001,-6.1514779,-76.9592285,-0.525,0.476
21003103202230,-13.5498812,-71.6638184,-0.783,0.480
21003010313130,-12.0930384,-74.5642090,-0.748,0.415
21001223111312,-9.9147437,-75.9704590,-0.188,0.513
21001223230121,-10.8872536,-76.8713379,-0.683,0.415
21003030001200,-14.0193555,-75.7507324,1.325,0.518
21001201002320,-5.9329721,-77.2448730,0.073,0.497
21003102033022,-13.1436775,-72.5866699,0.259,0.515
21000313301331,-7.8524985,-79.1125488,-0.235,0.482
21000130133200,-3.4366581,-80.3210449,0.081,0.488
21000313013011,-7.1990006,-79.5520020,-0.454,0.494
21001212322321,-8.3745618,-75.1135254,-0.944,0.399
21000132103300,-4.4888091,-80.5847168,-0.313,0.403
21003012103230,-12.8653594,-75.0036621,0.065,0.423
21001232233113,-11.0382553,-75.2453613,-0.628,0.434
21000311030301,-6.0640861,-79.6838379,0.100,0.528
21003121013020,-14.1472288,-71.1804199,-0.274,0.429
21001201113001,-5.8018269,-76.0803223,-0.872,0.427
21000313031110,-7.3733623,-79.4860840,0.419,0.530
21001220330330,-9.5899171,-77.5524902,-0.555,0.448
21001223022123,-10.3905714,-77.2229004,0.040,0.447
21001202033112,-7.5694372,-78.0798340,0.232,0.550
21003103112103,-12.7582314,-70.5432129,-0.255,0.477
21001232002321,-10.1094859,-75.8166504,-0.787,0.381
21001120133330,-3.4805234,-71.7517090,-0.751,0.431
21001203101001,-7.0245718,-76.4318848,-0.399,0.424
21003121201032,-14.6792536,-71.4880371,-0.191,0.423
21001223110101,-9.8065034,-76.1682129,-0.251,0.480
21001223023321,-10.4554016,-77.0471191,-0.109,0.393
21000313332131,-8.2875987,-78.9367676,0.279,0.434
21003120133100,-14.4453192,-71.7956543,-0.074,0.530
21003003132031,-13.1222796,-76.2121582,-0.732,0.424
21003030001021,-13.9767151,-75.7287598,0.309,0.535
21003013213113,-13.4430519,-73.8391113,-0.650,0.517
21001202210312,-7.8307313,-78.2556152,-0.633,0.406
21003123121312,-15.7393882,-70.6970215,-0.260,0.403
21001233221030,-10.8872536,-74.3005371,-0.381,0.394
21001201322222,-7.0027636,-76.6296387,-0.048,0.404
21003120110033,-13.9980363,-71.9934082,0.129,0.537
21000133330133,-5.3425828,-78.9367676,-0.352,0.536
21001200232000,-6.8500775,-78.3874512,-0.302,0.424
21001202122223,-7.7001044,-78.0139160,-0.419,0.483
21001202230332,-8.2223637,-78.2556152,-0.610,0.378
21001220332321,-9.7631974,-77.5744629,0.236,0.523
21003102320232,-13.7420528,-72.3669434,-0.429,0.530
21001223101230,-9.9363874,-76.4099121,-0.302,0.441
21001223122322,-10.4770087,-76.5417480,-0.418,0.506
21001221022131,-8.9827489,-77.1789551,-0.312,0.538
21003120223010,-15.1251586,-72.8942871,-0.524,0.444
21003000111201,-11.2753865,-77.4865723,-0.308,0.620
21000133302202,-5.2113056,-79.4421387,-0.046,0.506
21001202320021,-8.1136149,-78.0139160,-0.299,0.546
21001203320131,-8.1136149,-76.4758301,-0.468,0.399
21000133202212,-5.2113056,-80.1013184,0.828,0.603
21001232213003,-10.6929962,-75.3771973,-0.427,0.409
21000313031320,-7.5040887,-79.5300293,-0.307,0.475
21001201213001,-6.5008990,-76.7834473,-0.590,0.463
21001200200231,-6.4572344,-78.6730957,-0.560,0.430
21003032103013,-15.4854449,-74.9816895,-0.343,0.455
21001200022003,-6.1733235,-78.7170410,-0.302,0.482
21003103113020,-12.7796606,-70.4772949,-0.598,0.443
21001232200233,-10.6498109,-75.8605957,-0.231,0.526
21000133302003,-5.1237722,-79.4201660,-0.265,0.404
21003010120310,-11.6199546,-75.0915527,-0.791,0.515
21001223132321,-10.4554016,-76.1682129,-0.023,0.501
21000132302113,-5.1237722,-80.6945801,-0.281,0.492
21003310111012,-16.6677684,-69.0270996,-0.338,0.384
21001121221032,-3.9409805,-71.4880371,-0.545,0.423
21003102301332,-13.4003068,-72.1032715,0.038,0.488
21001212333213,-8.3528229,-74.6301270,0.277,0.480
21001202322023,-8.3093413,-78.0139160,0.252,0.478
21001201100221,-5.7581050,-76.6076660,-0.787,0.409
21003010323023,-12.4580325,-75.0256348,-0.733,0.467
21003012311121,-13.2934109,-74.5861816,-0.703,0.410
21001202031111,-7.3733623,-78.0578613,-0.463,0.441
21003132002120,-15.5066188,-70.2136230,-0.458,0.463
21003123321221,-16.4360849,-70.8068848,-0.541,0.433
21001200203012,-6.5227299,-78.5192871,-0.509,0.513
21003010111100,-11.1891794,-74.6081543,-0.458,0.411
21003102033200,-13.1650736,-72.5866699,-0.620,0.482
21003013230001,-13.5925995,-74.1467285,-0.156,0.529
21003102310030,-13.2934109,-72.0153809,-0.674,0.473
21001221220321,-9.5899171,-77.2229004,-0.505,0.477
21000311100201,-5.7143797,-79.4201660,-0.605,0.417
21001221132313,-9.0478525,-76.1242676,-0.419,0.413
21001200002313,-5.9111167,-78.5852051,-0.538,0.421
21001202031232,-7.5258726,-78.1677246,-0.387,0.473
21001232101110,-9.8065034,-74.9157715,-0.533,0.416
21003013200211,-13.3361750,-74.4543457,-0.689,0.422
21000313011331,-7.1553996,-79.4641113,-0.120,0.505
21001132001302,-4.3354564,-70.0378418,-1.037,0.404
21003120131222,-14.4240402,-71.8835449,-0.907,0.448
21003001210312,-11.9855916,-76.8493652,0.735,0.490
21003003311230,-13.3789314,-76.0583496,-0.083,0.465
21001223101213,-9.9147437,-76.3879395,-0.145,0.522
21000313301032,-7.7871935,-79.2224121,1.081,0.550
21000313331013,-8.0918616,-78.8488770,-0.340,0.479
21001223013212,-10.0878536,-76.7614746,-0.223,0.401
21003102331322,-13.7420528,-71.7956543,-0.838,0.469
21001222113321,-10.1094859,-77.3986816,0.170,0.398
21000313321111,-8.0701072,-79.1125488,0.833,0.532
21003121210310,-14.7005081,-71.2243652,-0.506,0.405
21001222130113,-10.1743738,-77.5305176,-0.379,0.409
21003112021301,-12.9938527,-70.0158691,-0.099,0.468
21001221213221,-9.4165483,-76.7834473,-0.763,0.512
21001201032303,-6.2606973,-76.8713379,-0.364,0.403
21001221333202,-9.7415422,-76.1022949,-0.050,0.516
21003102030302,-13.0152618,-72.6745605,-0.399,0.524
21001202001023,-7.0899903,-78.5412598,-0.159,0.519
21003012111212,-12.6724962,-74.6520996,-0.598,0.448
21001221101201,-8.5049700,-76.4318848,-0.716,0.396
21001230030030,-8.8090822,-75.5310059,-0.652,0.395
21003012111031,-12.6081759,-74.6301270,-0.030,0.482
21003132323223,-16.6256648,-69.4006348,-0.319,0.388
21003003011132,-12.6296178,-76.6735840,0.197,0.502
21000133031122,-4.6421296,-79.5300293,-0.531,0.416
21003130301030,-14.6579971,-69.3786621,-0.663,0.402
21003102320332,-13.7420528,-72.2790527,-0.209,0.437
21003001113031,-11.4046486,-76.0363770,-0.011,0.413
21003121020112,-14.2963234,-71.5759277,-0.687,0.439
21001200212301,-6.5882169,-78.2775879,-0.568,0.402
21003001330132,-12.2863336,-76.1462402,0.198,0.458
21001200100312,-5.7362428,-77.9040527,0.080,0.547
21000133332210,-5.5394455,-79.0466309,-0.330,0.420
21003123113330,-15.5912928,-70.3454590,-0.640,0.481
21001232332332,-11.1676236,-74.7399902,-0.706,0.422
21001200221303,-6.7846256,-78.4533691,-0.286,0.503
21001201111221,-5.7581050,-76.0803223,-1.175,0.412
21001232303210,-10.7577626,-75.0036621,-0.187,0.405
21003132213211,-16.2252233,-69.7082520,-0.298,0.409
21003121313312,-14.8917045,-70.3454590,-0.451,0.435
21001221023103,-8.9610451,-77.0471191,-0.272,0.409
21000313300112,-7.7436512,-79.3103027,0.473,0.562
21001221333232,-9.7848511,-76.0583496,-0.131,0.475
21003130300032,-14.6792536,-69.5544434,0.056,0.534
21000311320332,-6.8282612,-79.3103027,-0.081,0.497
21001232330211,-10.9304048,-74.8059082,-0.720,0.431
21000311030310,-6.0640861,-79.6618652,-0.593,0.473
21003012131321,-13.0366691,-74.5861816,-0.637,0.412
21001212121002,-7.3951528,-75.0476074,-0.804,0.415
21003130203220,-14.9129381,-70.1257324,-0.580,0.467
21003001212111,-12.0500648,-76.8273926,-0.277,0.568
21003121031100,-14.2750302,-71.0925293,-0.404,0.409
21000311310112,-6.3480564,-78.9587402,-0.578,0.427
21003123002311,-15.5489602,-71.5539551,-0.478,0.531
21003012211001,-13.2506393,-75.3771973,-0.344,0.389
21001232302231,-10.8009324,-75.1574707,-0.678,0.467
21000313333201,-8.3310827,-78.8928223,-0.049,0.470
21003310011213,-16.7519476,-69.7082520,-0.038,0.570
21000133033001,-4.7516240,-79.5959473,-0.498,0.402
21000313100320,-7.1553996,-79.3542480,-0.184,0.437
21003010211100,-11.8781020,-75.3112793,0.102,0.531
21001033230013,-5.2988268,-74.1027832,-0.852,0.428
21001223012012,-10.0013102,-76.9372559,-0.487,0.409
21003031320313,-15.0615146,-73.6633301,-0.625,0.509
21003013231123,-13.6566625,-73.8830566,-0.271,0.489
21001203233131,-8.2875987,-76.6516113,-0.733,0.469
21000311012203,-5.9111167,-79.7717285,0.164,0.545
21001220213130,-9.3298312,-78.0798340,-0.187,0.421
21003121330001,-14.9553991,-70.6311035,-0.669,0.407
21003012220220,-13.7207082,-75.9265137,-0.368,0.503
21003013100123,-12.6296178,-73.7072754,0.350,0.434
21001200122012,-6.1733235,-77.9919434,-0.072,0.458
21003132012220,-15.5912928,-69.9499512,0.010,0.460
21003010212120,-12.0930384,-75.4870605,-0.037,0.440
21003130222130,-15.1675773,-70.1696777,-1.075,0.441
21000133213131,-5.1456567,-79.4641113,-0.130,0.454
21003100223123,-12.4580325,-72.8283691,-0.416,0.409
21001202102222,-7.3515708,-78.0358887,-0.001,0.446
21001202300231,-7.8524985,-77.9699707,-0.126,0.469
21003123301320,-16.0985977,-70.7409668,-0.359,0.434
21000311333300,-6.9373327,-78.8269043,-0.795,0.405
21001210023100,-6.1514779,-75.6628418,-0.785,0.418
21003121003020,-14.1472288,-71.5319824,-0.671,0.457
21000311031101,-5.9766803,-79.5080566,-0.807,0.416
21003010032021,-11.7490585,-75.5529785,0.296,0.611
21003102031200,-12.9938527,-72.5866699,-0.571,0.483
21003130033203,-14.5516838,-69.7521973,-0.704,0.393
21001230202312,-9.3948711,-75.7946777,-0.714,0.420
21000132301002,-4.9486696,-80.6726074,-0.386,0.546
21003310110123,-16.7098626,-69.1369629,-0.442,0.391
21003121201222,-14.7642589,-71.5319824,-0.329,0.486
21001212333230,-8.3745618,-74.6520996,-0.225,0.478
21001200201101,-6.3262180,-78.4533691,-0.511,0.418
21003120133211,-14.5304150,-71.8176270,-0.679,0.459
21001230310020,-9.1563324,-74.8718262,-0.445,0.396
21001221230102,-9.4815719,-76.8933105,-0.596,0.428
21001222312000,-10.6714043,-77.6843262,-0.226,0.519
21000311201323,-6.4790672,-79.8596191,0.874,0.524
21003132100113,-15.3159757,-69.4445801,-1.003,0.388
21003123131103,-15.6547754,-70.3674316,-0.061,0.484
21000132300132,-4.9924497,-80.7165527,-0.672,0.476
21001223112020,-10.0229482,-76.2780762,-0.659,0.418
21001203100110,-7.0245718,-76.4978027,-0.981,0.529
21001202001222,-7.1772006,-78.5632324,-0.529,0.467
21001022222002,-5.4738318,-78.7390137,-0.488,0.423
21003012113100,-12.7368003,-74.6081543,0.328,0.456
21000133222002,-5.4738318,-80.1452637,-0.699,0.443
21003031233132,-15.1887835,-73.8610840,-0.157,0.439
21000311121303,-6.0859354,-79.1564941,-0.519,0.432
21003100232212,-12.5009395,-72.7185059,-0.119,0.425
21003030331001,-14.9553991,-74.6740723,-0.172,0.417
21001223102130,-10.0229482,-76.4978027,0.013,0.460
21003001203000,-12.0500648,-77.1569824,0.443,0.560
21001033233321,-5.5831840,-73.8830566,-0.529,0.406
21003110312132,-12.1145226,-69.1149902,0.176,0.640
21000133230102,-5.2988268,-79.7058105,-0.038,0.497
21003013121320,-13.0366691,-73.5534668,-0.210,0.412
21003121012322,-14.2537350,-71.2683105,-0.295,0.495
21003010211022,-11.9426009,-75.3991699,-0.181,0.455
21000313310022,-7.7871935,-79.0905762,-0.718,0.446
21000133003333,-4.5545219,-79.8156738,-0.188,0.428
21003030000130,-13.9767151,-75.7946777,0.394,0.535
21003120003133,-14.1685340,-72.7844238,-0.356,0.408
21003110103020,-11.4046486,-69.4226074,-0.326,0.440
21001032101121,-4.2697242,-74.9377441,-0.767,0.408
21000132311200,-5.0143386,-80.3210449,0.042,0.447
21001202101333,-7.1772006,-77.7062988,-0.970,0.420
21001201211221,-6.4572344,-76.7834473,-0.962,0.434
21003121021012,-14.2963234,-71.4880371,-0.538,0.418
21003121311201,-14.7005081,-70.4553223,-0.798,0.415
21003010003100,-11.3615678,-75.6628418,0.634,0.564
21003010113133,-11.4261866,-74.5422363,-0.996,0.483
21003130322202,-15.2311894,-69.5983887,-0.495,0.412
21003310120122,-17.0462809,-69.5104980,-0.630,0.389
21001200010032,-5.6925158,-78.3435059,-0.495,0.431
21003000111323,-11.3400249,-77.3986816,-0.691,0.415
21001202103032,-7.2643942,-77.8161621,-0.445,0.394
21001233320102,-10.8656756,-73.7292480,-0.336,0.404
21003112232233,-13.9127399,-69.8840332,-0.537,0.404
21001220312311,-9.3731925,-77.5305176,-0.334,0.478
21003132213310,-16.2252233,-69.6423340,-0.858,0.444
21003112012023,-12.8010881,-69.9279785,-0.192,0.414
21000133333300,-5.5394455,-78.8269043,-0.159,0.574
21001021232232,-4.2039864,-76.9372559,-0.721,0.403
21001220231210,-9.5465832,-78.1677246,-0.616,0.411
21003121322101,-15.1251586,-70.8947754,-0.568,0.420
21001200123022,-6.2170122,-77.8601074,1.215,0.590
21003120101211,-14.0193555,-72.1691895,-0.276,0.434
21001212333232,-8.3962996,-74.6520996,0.045,0.531
21000133233311,-5.5394455,-79.4641113,-0.215,0.408
21003013021223,-13.0580745,-74.3225098,-0.808,0.466
21003120131103,-14.2963234,-71.7736816,-0.586,0.438
21001232013120,-10.0229482,-75.3112793,-0.466,0.389
21003132021020,-15.6759319,-70.1257324,-0.512,0.486
21000311313001,-6.5008990,-78.8928223,-0.624,0.469
21003010111103,-11.2107336,-74.5861816,-0.061,0.452
21000132112020,-4.4449973,-80.4968262,-0.377,0.417
21003010222212,-12.5009395,-75.8825684,-0.677,0.423
21001202201222,-7.8742645,-78.5632324,-0.836,0.447
21003012131302,-13.0152618,-74.6081543,-0.366,0.427
21001233221310,-10.9304048,-74.2126465,-0.257,0.418
21001031321030,-3.9190595,-73.5974121,-1.180,0.434
21001200203002,-6.5227299,-78.5632324,-0.286,0.443
21003103220112,-13.6139558,-71.5759277,0.344,0.534
21001200201102,-6.3480564,-78.4753418,-0.556,0.403
21003012210213,-13.3575541,-75.5090332,-0.732,0.431
21003120120101,-14.2750302,-72.3010254,-0.917,0.421
21003121012220,-14.2324377,-71.3562012,-0.482,0.559
21003102330302,-13.6993616,-71.9714355,-0.303,0.473
21003011233323,-12.5438394,-73.8830566,-0.294,0.471
21001202213022,-7.9613173,-78.2116699,0.030,0.542
21003120222303,-15.2311894,-73.0041504,-0.642,0.440
21000132300113,-4.9486696,-80.6945801,0.215,0.523
21003102301333,-13.4003068,-72.0812988,0.017,0.488
21003103222230,-13.8914108,-71.6638184,-0.325,0.446
21003132001211,-15.3795428,-70.0598145,-0.217,0.474
21001223111031,-9.8498038,-76.0363770,-0.670,0.474
21003132021302,-15.7393882,-70.0378418,-0.373,0.523
21003031303132,-14.8492310,-73.5095215,-0.734,0.417
21000132313330,-5.2331870,-80.1892090,-0.874,0.444
21003010021321,-11.6629959,-75.6408691,-0.115,0.421
21003132003003,-15.4854449,-70.1037598,0.546,0.610
21003000111101,-11.1891794,-77.3986816,-0.459,0.471
21003011002000,-11.3615678,-74.5202637,-0.401,0.521
21001201333210,-6.9373327,-76.0583496,-0.597,0.513
21001222131201,-10.2392486,-77.4865723,-0.454,0.365
21003112222012,-13.7847363,-70.2575684,-0.578,0.440
21003013032221,-13.2078602,-74.1467285,-0.389,0.461
21000132131301,-4.6640299,-80.2111816,-0.204,0.530
21000133023301,-4.8392069,-79.8596191,-0.018,0.425
21003310120232,-17.1302914,-69.5544434,-0.654,0.384
21001202302011,-7.8960294,-77.9699707,-0.651,0.418
21001210200212,-6.4354006,-75.8825684,-0.549,0.452
21003132303020,-16.1830238,-69.4226074,-0.715,0.419
21003013313110,-13.4216803,-73.1579590,-0.549,0.412
21001031312033,-3.7655967,-73.3996582,-0.722,0.422
21003130322212,-15.2311894,-69.5544434,-0.689,0.386
21001202003031,-7.2425974,-78.4973145,-0.746,0.521
21000133032233,-4.9048867,-79.7277832,-0.544,0.436
21001022302220,-5.2331870,-78.0358887,-0.261,0.404
21003031131303,-14.3814760,-73.1799316,-0.537,0.481
21003013031021,-12.9510290,-73.9709473,-0.626,0.451
21000133212202,-5.2113056,-79.7937012,-0.525,0.458
21001200033323,-6.3043786,-78.1018066,-0.245,0.440
21001220300201,-9.1997151,-78.0139160,-0.264,0.383
21001223011213,-9.9147437,-76.7395020,-0.756,0.395
21000311103032,-5.8674033,-79.2224121,-0.230,0.438
21000132112321,-4.5326183,-80.3869629,-0.322,0.423
21001232330331,-10.9735497,-74.7180176,-0.586,0.422
21000132301211,-5.0143386,-80.6066895,-0.485,0.540
21001230202102,-9.3081485,-75.8386230,-0.193,0.399
21001233203332,-10.8225151,-74.2126465,-0.508,0.391
21003130112300,-14.1898373,-69.1589355,-0.206,0.392
21003102132020,-13.1222796,-72.0593262,-0.289,0.408
21003123220210,-16.3939308,-71.6638184,0.140,0.530
21003012101213,-12.6724962,-74.9816895,-0.591,0.457
21001201001312,-5.7362428,-77.0251465,-0.696,0.409
21000311112133,-5.8674033,-78.9367676,-0.230,0.421
21003130103131,-14.1472288,-69.2687988,-0.257,0.392
21000133212101,-5.1018870,-79.6838379,-0.327,0.479
21001202203201,-7.9830776,-78.5412598,0.338,0.540
21001031330133,-3.9409805,-73.3117676,-0.655,0.454
21000133033030,-4.7954168,-79.5739746,-0.592,0.403
21001202003202,-7.3079846,-78.5632324,-0.452,0.499
21003121213223,-14.9341696,-71.1584473,-0.130,0.426
21001220120313,-8.8742168,-77.8820801,0.249,0.573
21001201032020,-6.1951683,-76.9812012,-0.485,0.449
21003123313121,-16.1830238,-70.3674316,-0.479,0.410
21000311121013,-5.9985331,-79.2004395,-0.664,0.452
21003003310321,-13.3789314,-76.1682129,-0.015,0.512
