quadkey,latitude,longitude,rwi,error
03223212030232,3.6998186,-75.5310059,-0.673,0.509
03223013003021,9.5682508,-74.3225098,-0.745,0.444
03223123003113,6.8064439,-71.3781738,-0.027,0.472
03223212320201,3.0637244,-75.2014160,-0.011,0.500
03223032200302,6.1951683,-75.8386230,-0.735,0.467
03223021033212,7.7654229,-76.7614746,-0.974,0.496
03223013022310,9.1780244,-74.3884277,-0.260,0.421
03223222111331,1.2633253,-77.3547363,-0.256,0.557
03223003320202,8.6353339,-76.6296387,-0.529,0.504
03223203233322,2.8223442,-76.7175293,-1.003,0.466
03223300022121,5.0362268,-73.0041504,-0.817,0.469
03223211200223,4.7516240,-74.4982910,-0.389,0.527
03223332002110,1.2193903,-70.1696777,-0.800,0.436
03223032313200,6.0422360,-74.6960449,-0.513,0.425
03221323021100,12.2004420,-71.4440918,-1.120,0.467
03223211222301,4.2916356,-74.4104004,0.928,0.568
03223210022223,4.9267785,-75.9045410,0.335,0.494
03223003321110,8.7439361,-76.3220215,-0.333,0.431
03223210133301,4.9924497,-74.5861816,-0.498,0.496
03223212113220,3.8971380,-74.6960449,-0.538,0.467
03221322323000,11.3400249,-72.2351074,-0.385,0.543
03223013203223,8.7656527,-74.3225098,-0.734,0.422
03223230022012,2.2516175,-75.8825684,-0.279,0.501
03223221312013,1.9002862,-76.2121582,-0.171,0.570
03223032101022,6.9373327,-75.0476074,-0.319,0.443
03223210222131,4.3354564,-75.7727051,-0.607,0.526
03223021113302,8.1136149,-76.0144043,-0.388,0.534
03221233322203,11.2322862,-73.7951660,-0.427,0.527
03223003131313,9.3298312,-75.9484863,0.125,0.544
03221322221000,11.5123222,-72.9382324,-0.095,0.584
03223010123021,10.6066195,-75.0256348,-0.259,0.562
03223213211111,3.5024552,-73.8391113,-0.641,0.497
03223011011231,11.0382553,-73.9270020,-0.885,0.581
03223231111132,2.7345569,-73.1579590,-1.086,0.424
03223032130211,6.5663889,-74.8059082,-0.431,0.472
03223210002212,5.3207052,-75.8825684,-0.117,0.484
03223320003212,2.5150610,-72.8942871,-0.121,0.437
03223210220110,4.5545219,-75.7946777,0.044,0.543
03223212013001,4.0286586,-75.3771973,-0.710,0.496
03223010112233,10.8440961,-74.8059082,-0.263,0.615
03223231131220,2.3174830,-73.2897949,-0.874,0.441
03223120003322,8.0701072,-72.8503418,-0.152,0.522
03223210222332,4.2258996,-75.7946777,-0.317,0.550
03223233203112,0.4943786,-74.2126465,-0.540,0.456
03223220203312,1.8124418,-78.4313965,-1.030,0.481
03223032132002,6.4572344,-74.8718262,-0.144,0.440
03223221133112,2.2516175,-75.9704590,0.020,0.603
03223102232121,8.5267005,-72.6525879,-0.199,0.556
03223122033222,6.3262180,-72.5866699,0.067,0.602
03223021122113,7.8524985,-76.4758301,-0.442,0.410
03223120201331,7.5694372,-72.7844238,-0.744,0.446
03223010302000,10.3041101,-75.2233887,-0.593,0.507
03223021213330,7.3951528,-76.6735840,-0.579,0.427
03223320031312,2.3394375,-72.4548340,-0.882,0.436
03223010311132,10.4121830,-74.5642090,-0.465,0.494
03223033131123,6.5882169,-73.1799316,-0.185,0.502
03221323021330,12.0715524,-71.4001465,-0.646,0.458
03223012233100,8.5701576,-75.3112793,-0.210,0.522
03223320033123,2.2077054,-72.4768066,-0.974,0.460
03223210202302,4.6202287,-75.8386230,-0.496,0.504
03223232122231,0.7360637,-75.1574707,-0.822,0.452
03223021101132,8.3310827,-76.3220215,-0.500,0.442
03223212013132,3.9629009,-75.2673340,-0.195,0.527
03223032312200,6.0422360,-74.8718262,-0.411,0.427
03223211222210,4.2916356,-74.4763184,0.659,0.538
03223300201203,4.7954168,-72.9162598,-0.470,0.486
03223331102112,2.6028640,-68.0603027,-0.911,0.424
03223011212000,10.3041101,-74.1687012,-0.561,0.602
03223221102033,2.5589632,-76.5637207,0.345,0.566
03223210232213,4.2697242,-75.5090332,-0.526,0.444
03223100202121,10.2608706,-73.0041504,-0.625,0.455
03223301002031,5.3863356,-71.6418457,-0.075,0.481
03223213212101,3.3269861,-74.0588379,-0.664,0.505
03223201331300,4.4669035,-76.0144043,-0.914,0.464
03223013010102,9.7631974,-74.0808105,-0.708,0.493
03221322203133,11.6199546,-72.7844238,-0.520,0.531
03223021123033,7.8089630,-76.3879395,-0.206,0.393
03223231032033,2.2077054,-74.1027832,-0.585,0.457
03223212312032,3.2611771,-74.8278809,-0.638,0.439
03223031303133,7.4605176,-73.4875488,-0.615,0.409
03221323002210,12.2863336,-71.6638184,-1.112,0.484
03223012030212,9.3298312,-75.5310059,0.066,0.606
03223013003110,9.6115820,-74.2126465,-0.711,0.447
03223323322220,0.0329590,-71.0046387,-0.572,0.429
03223031133322,7.7218784,-73.2019043,-0.272,0.400
03223223210021,0.6481795,-76.9592285,-0.256,0.547
03223213001223,4.0505767,-74.3225098,-0.526,0.457
03223300202313,4.6202287,-72.9602051,-0.487,0.568
03223220200313,1.9881263,-78.5852051,-0.790,0.567
03223210301011,4.9048867,-74.9816895,-0.548,0.474
03223211023213,4.9705600,-74.2785645,0.717,0.588
03223011021112,10.8009324,-74.2126465,-0.681,0.518
03223011032003,10.6282159,-74.1467285,-0.227,0.593
03221322230311,11.4261866,-72.6086426,-0.570,0.486
03223212122000,3.6778914,-75.2233887,-0.470,0.456
03223031101012,8.3745618,-73.5974121,-0.651,0.487
03223122210302,6.1951683,-72.6745605,-0.711,0.453
03223201221131,4.5107140,-77.0031738,-0.720,0.424
03223011101213,11.0598206,-73.5754395,-0.781,0.463
03223032111313,6.8937071,-74.5422363,-0.401,0.385
03223033333132,5.7143797,-73.1579590,-0.267,0.511
03223203302000,3.3269861,-76.6296387,0.218,0.574
03223220312332,1.7685179,-77.5524902,-0.651,0.492
03223031212013,7.5040887,-74.1027832,-0.805,0.390
03223003312032,8.8525066,-76.2341309,-0.292,0.473
03223211020120,5.2113056,-74.4323730,-0.358,0.478
03223032103112,6.8064439,-74.9157715,-0.326,0.443
03223230313011,1.9222467,-74.6301270,-0.502,0.470
03223213110113,4.1820725,-73.3117676,-0.149,0.518
03223312000333,4.0505767,-70.1477051,-0.424,0.456
03223231122203,2.1637921,-73.7951660,-0.085,0.588
03223212123200,3.5901776,-75.0476074,-0.117,0.465
03223203233320,2.8442900,-76.7175293,-0.740,0.477
03223021100113,8.3745618,-76.4758301,0.474,0.547
03223010213201,10.2176252,-75.3771973,-0.723,0.530
03223203301132,3.4366581,-76.3220215,-0.080,0.577
03223120222301,7.0899903,-73.0041504,0.322,0.461
03223210023011,5.0800010,-75.6848145,0.709,0.584
03221233233033,11.2753865,-73.9270020,0.253,0.580
03223012203121,8.8742168,-75.6408691,0.017,0.519
03223031323031,7.1335976,-73.5754395,0.105,0.501
03223210112212,5.3207052,-74.8278809,-0.886,0.482
03223212323020,2.9320690,-75.0476074,-0.300,0.513
03223221232220,1.4390576,-76.9812012,-0.436,0.445
03223010123321,10.5202184,-74.9377441,-0.954,0.542
03223011111001,11.1676236,-73.2678223,-0.698,0.517
03223011132013,10.6282159,-73.3996582,-0.679,0.456
03223232002012,1.1974226,-75.8825684,-0.687,0.509
03223032233130,5.7362428,-75.2673340,0.036,0.434
03223032022133,6.4135660,-75.7727051,-0.318,0.461
03223013011003,9.7631974,-73.9709473,-0.383,0.533
03223122002203,6.7191648,-73.0920410,0.019,0.540
03223023111230,6.8718928,-76.0583496,-0.306,0.401
03221322212202,11.5769066,-72.7624512,-0.933,0.479
03223023012103,6.8064439,-76.8713379,-0.325,0.427
03223013201122,9.0261526,-74.2565918,-0.680,0.433
03221322231012,11.4907908,-72.5427246,-0.887,0.477
03223023233333,5.6269192,-76.6516113,-0.300,0.490
03223230313010,1.9222467,-74.6520996,-0.399,0.482
03223223211312,0.5822654,-76.6735840,-0.599,0.489
03223012333130,8.5267005,-74.5642090,0.134,0.506
03223100021203,10.7145865,-72.9162598,-0.529,0.512
03223013003100,9.6115820,-74.2565918,-1.029,0.482
03223123030212,6.5445599,-71.3122559,-0.486,0.391
03223032020221,6.5227299,-75.9045410,-0.777,0.430
03223100200122,10.4121830,-73.0261230,-0.135,0.523
03223011320223,9.9796707,-73.7951660,-0.320,0.489
03223122113302,6.7191648,-71.7956543,-0.305,0.408
03223320033012,2.2516175,-72.5427246,-0.614,0.455
03223203303123,3.2611771,-76.3439941,-0.036,0.537
03223031322330,7.0463790,-73.6853027,-0.368,0.504
03223230011030,2.7565043,-75.3552246,-0.415,0.513
03223210121032,5.1894234,-75.0036621,0.133,0.521
03223203113123,3.9629009,-75.9924316,-0.466,0.428
03223223002123,1.1534865,-77.2229004,-0.479,0.485
03223221212133,1.8563646,-76.8273926,-0.389,0.482
03223211300131,4.8611009,-73.6633301,-0.537,0.502
03223021230113,7.3297783,-76.8273926,-0.380,0.498
03223300132210,4.9924497,-72.0153809,-0.306,0.459
03223220233330,1.4390576,-78.0798340,-0.398,0.544
03223023310231,6.1733235,-76.2121582,-0.435,0.421
03223032011133,6.9373327,-75.2453613,-0.207,0.435
03223232022211,0.7800052,-75.8605957,-0.753,0.447
03223011133131,10.6066195,-73.1359863,-0.315,0.500
03223012300331,8.9610451,-75.0695801,-0.671,0.488
03223120021011,8.0483515,-72.8723145,0.147,0.592
03223211110033,5.5394455,-73.3996582,-0.046,0.531
03223122133111,6.4790672,-71.7297363,0.178,0.574
03223302230012,3.1295462,-72.7185059,-0.749,0.422
03223031110200,8.3093413,-73.4655762,-0.911,0.561
03223011312330,10.1743738,-73.3337402,-0.834,0.491
03223012020233,9.2864645,-75.8605957,-0.617,0.460
03223210233302,4.2697242,-75.3112793,-0.577,0.469
03223011313130,10.2608706,-73.1579590,-0.792,0.460
03223032131031,6.6100440,-74.6301270,-0.612,0.535
03223230131023,2.3833455,-74.6740723,-0.711,0.440
03223230002221,2.4931093,-75.9045410,-0.514,0.476
03223203231211,3.0637244,-76.7395020,0.421,0.595
03223211133330,4.9486696,-73.1579590,-0.662,0.470
03223300003202,5.3207052,-72.9382324,-0.740,0.522
03223013010313,9.6765684,-74.0148926,-0.505,0.469
03223211212310,4.6421296,-74.0368652,-0.196,0.587
03223032123331,6.3480564,-74.8937988,-0.301,0.459
03223221200120,2.0540032,-77.2448730,-0.374,0.539
03222331331123,1.6806671,-78.8049316,-0.572,0.530
03223030120231,7.9177932,-75.1574707,-0.795,0.433
03223223002033,1.1534865,-77.2668457,-0.037,0.571
03223013010002,9.7631974,-74.1687012,-0.742,0.454
03223120221233,7.1990006,-72.8723145,0.146,0.527
03223210113200,5.3425828,-74.6960449,-0.512,0.588
03221323002022,12.3078021,-71.7077637,-0.886,0.477
03223222101210,1.3072596,-77.8161621,-0.718,0.445
03223032230023,5.8892605,-75.5529785,-0.200,0.517
03223030213103,7.5040887,-75.2893066,-0.621,0.414
03223232102312,1.1095498,-75.0915527,-0.617,0.450
03223320002132,2.5589632,-72.9821777,-0.875,0.447
03223211010100,5.6050520,-74.0808105,0.166,0.547
03223031313333,7.3733623,-73.1359863,-0.058,0.459
03223030301200,7.6129974,-75.0476074,-0.339,0.404
03223230223100,1.5708481,-75.6628418,-0.328,0.531
03223031011121,8.3528229,-73.8830566,-0.710,0.427
03223221223122,1.5049538,-77.0690918,-0.326,0.572
03223213320321,3.0198411,-73.7072754,-0.343,0.450
03223231220102,1.7245930,-74.4323730,-0.784,0.463
03223230222113,1.5488836,-75.7727051,-0.708,0.562
03223230232320,1.4390576,-75.4870605,-0.890,0.529
03223012101020,9.7415422,-75.0476074,-1.093,0.519
03223230022100,2.2735730,-75.8386230,-0.484,0.582
03223012232102,8.5484296,-75.4870605,0.015,0.524
03223300100320,5.4738318,-72.3229980,-0.536,0.450
03223012112121,9.5682508,-74.7619629,-0.629,0.469
03223120210330,7.5694372,-72.6306152,0.297,0.506
03223033320011,5.9548266,-73.7512207,-0.469,0.447
03223123220230,5.8236865,-71.6638184,-0.107,0.404
03223230031002,2.4272521,-75.3991699,-0.426,0.559
03223320010020,2.7565043,-72.7624512,-0.913,0.521
21001110233030,-1.2852926,-69.7302246,-0.505,0.430
03223123100133,6.9373327,-70.8508301,-0.588,0.457
03223010311011,10.4770087,-74.6301270,0.359,0.580
03223213300201,3.4147247,-73.7951660,-0.200,0.517
03223122222100,5.7799663,-73.0261230,0.297,0.589
03223031311133,7.6347758,-73.1359863,-0.756,0.425
03223230200331,1.9661667,-75.7727051,-0.409,0.532
03223013203311,8.8307950,-74.1906738,-0.325,0.443
03223122310313,6.1951683,-71.9055176,-0.465,0.439
03223220303131,1.8783255,-77.7062988,-0.898,0.506
03223223213101,0.5163504,-76.6955566,-1.026,0.574
03223320102200,2.5370123,-72.4108887,-0.708,0.439
03223032201203,6.1951683,-75.7287598,0.291,0.576
03223210001012,5.5831840,-75.7067871,-0.659,0.430
03223301031320,5.1237722,-71.0925293,-0.091,0.468
03223030020311,7.9613173,-75.7727051,-0.216,0.405
03223223033322,0.7140928,-76.7175293,-0.716,0.461
03223300213230,4.5983271,-72.5427246,-0.605,0.482
03223203103321,3.8971380,-76.3439941,-0.074,0.529
03223011322101,9.9580298,-73.7072754,-0.968,0.491
03223033310023,6.2388552,-73.4436035,-0.329,0.448
03223122200100,6.3043786,-73.0261230,-0.699,0.447
03223301002122,5.3644596,-71.6198730,-1.132,0.517
03223213301312,3.3927908,-73.5095215,-0.736,0.499
03223221200301,2.0100856,-77.2229004,-0.652,0.465
03223212012011,4.0286586,-75.5090332,-0.244,0.481
03221322220233,11.3615678,-73.0480957,-0.530,0.487
03223201011011,5.6050520,-76.7395020,-0.498,0.437
03223100000101,11.1676236,-73.0041504,-0.476,0.494
03223013100330,9.6549077,-73.6853027,-0.670,0.588
03223201311003,4.8829942,-76.0803223,-0.685,0.462
03223010122111,10.6498109,-75.0695801,-0.321,0.540
03223301002131,5.3863356,-71.5539551,-0.704,0.447
03223300023330,4.9486696,-72.8063965,-0.076,0.496
03223203302301,3.2392398,-76.5197754,1.068,0.619
03223032133110,6.4790672,-74.5642090,-0.506,0.481
03223230010200,2.7126091,-75.5749512,-0.101,0.523
03221322301110,11.8565990,-72.1032715,-0.876,0.469
03223300003101,5.4300853,-72.8283691,-0.792,0.446
03223203232310,2.8881803,-76.8493652,-0.185,0.439
03223003330120,8.7004990,-76.1901855,-0.895,0.423
03223031133113,7.8524985,-73.1359863,-0.410,0.410
03223213110011,4.2039864,-73.3996582,-0.458,0.504
03223031012201,8.1353671,-74.1467285,-0.510,0.407
03223010312013,10.2824911,-74.8059082,0.159,0.602
03223030321132,7.2861900,-74.9157715,-0.568,0.499
03223030302300,7.4387304,-75.1354980,-0.769,0.427
03223010210312,10.3689583,-75.4431152,0.745,0.605
03221323032302,11.9211029,-71.2683105,-0.011,0.477
03223011313100,10.3041101,-73.2019043,-0.225,0.490
03223010332022,9.8930985,-74.8718262,0.345,0.636
03223230020333,2.2955282,-75.7727051,-0.151,0.494
03223011312030,10.2608706,-73.4216309,-0.209,0.523
03223223213312,0.4064907,-76.6735840,-0.558,0.474
03223030213231,7.3951528,-75.3332520,-0.614,0.487
03223122033120,6.4354006,-72.4987793,-0.356,0.480
03223013323132,8.5049700,-73.5095215,-0.591,0.400
03221322323001,11.3400249,-72.2131348,-0.796,0.499
03223013321323,8.5918843,-73.5314941,-0.526,0.500
03223211120330,5.1237722,-73.6853027,-0.029,0.491
03223011032112,10.6282159,-74.0368652,-0.610,0.550
03223311220101,4.5545219,-68.7854004,-0.462,0.438
03223230332121,1.5269188,-74.7619629,-0.911,0.465
03223021302013,7.5040887,-76.5637207,-0.434,0.454
03223033302020,6.0859354,-73.8171387,-0.831,0.456
03223011210311,10.3905714,-74.0148926,-0.639,0.482
03223033221032,5.8892605,-74.3005371,-0.622,0.404
03223212221203,3.0417830,-75.7287598,-0.409,0.575
03223012320103,8.7222181,-75.1135254,-0.698,0.458
03223212102233,3.8752158,-75.1574707,-0.489,0.504
03223012202321,8.7873681,-75.8166504,0.133,0.551
03223033310102,6.2825384,-73.3776855,-0.466,0.483
03223203122321,3.5463174,-76.5197754,0.161,0.578
03223232113131,1.1754546,-74.5422363,-0.737,0.449
03223212030033,3.7875216,-75.5090332,-0.628,0.484
03223030302000,7.5258726,-75.2233887,-0.750,0.432
03223033030323,6.5008990,-74.0588379,-0.169,0.467
03223011220101,10.1311167,-74.4104004,-0.877,0.512
03223201200320,4.7735207,-77.2448730,-0.747,0.436
03221322232321,11.2107336,-72.6525879,-0.498,0.490
03223210111222,5.4519589,-74.6960449,-0.049,0.542
03223032110200,6.9155204,-74.8718262,-0.318,0.411
03223300301311,4.8173122,-72.0812988,-0.038,0.523
03223230302322,1.7685179,-75.1354980,-0.377,0.460
03223011123131,10.6066195,-73.4875488,-0.600,0.468
03223033031101,6.6536952,-73.8830566,-0.260,0.449
03223221210223,1.9442068,-76.9592285,-0.663,0.504
03223013330123,8.6787785,-73.3557129,-0.423,0.431
03223210032122,5.0143386,-75.4870605,-0.126,0.569
03223221313011,1.9222467,-76.0363770,-0.267,0.563
03223012222031,8.5267005,-75.8605957,-0.322,0.469
03223203233232,2.8223442,-76.7614746,-0.526,0.501
03223211101032,5.5394455,-73.5974121,0.089,0.508
03223012203013,8.8959258,-75.6848145,-0.221,0.541
03223300221322,4.4011829,-72.8503418,-0.206,0.556
03223230320030,1.7026302,-75.1794434,-0.575,0.479
03223231002012,2.6028640,-74.4763184,-0.815,0.431
03223013323032,8.5049700,-73.5974121,-0.851,0.461
03223223213113,0.4943786,-76.6516113,-0.044,0.557
03221322300132,11.7920798,-72.2790527,-1.014,0.476
03223122133233,6.3262180,-71.8176270,-0.804,0.442
03223310233012,4.3573658,-69.7302246,-0.401,0.443
03223122122001,6.4790672,-72.3889160,-0.697,0.400
03223011232110,9.9580298,-74.0368652,-0.582,0.502
03223033013203,6.7191648,-73.9709473,-0.657,0.442
03223031010032,8.3310827,-74.1247559,-0.389,0.410
03223032031133,6.5882169,-75.2453613,0.286,0.497
03223213320221,3.0198411,-73.7951660,-0.809,0.448
03223011223131,9.9147437,-74.1906738,-0.697,0.472
03223032220211,5.8674033,-75.8605957,-0.245,0.462
03223011312310,10.2176252,-73.3337402,-0.825,0.509
03223212120030,3.8094460,-75.1794434,-0.188,0.551
03223213121022,3.7875216,-73.6413574,-0.527,0.520
03223300031330,5.1237722,-72.4548340,-0.298,0.488
03223210331032,4.4888091,-74.6520996,-0.202,0.526
03223011113220,10.8656756,-73.2897949,-0.584,0.489
03223013321230,8.6136097,-73.5974121,-0.373,0.502
03223013323223,8.4180361,-73.6193848,-0.161,0.493
03223230301302,1.9881263,-74.9597168,-0.684,0.480
03223010302031,10.2608706,-75.1574707,-0.509,0.554
03223213301002,3.4805234,-73.6413574,-0.151,0.517
03223211230102,4.5326183,-74.0808105,1.205,0.622
03223030301113,7.6783293,-74.8937988,-0.123,0.482
03223221223110,1.5708481,-77.0251465,-0.137,0.534
03223030102333,8.0701072,-75.0695801,-0.384,0.490
03223033220203,5.8455454,-74.4982910,-0.377,0.449
03223013331132,8.6787785,-73.1579590,-0.857,0.411
03223302213112,3.3050503,-72.4548340,-0.764,0.420
03232022200203,6.1951683,-67.4670410,-0.310,0.634
03223033031313,6.5445599,-73.8391113,-0.681,0.431
03223032110212,6.8937071,-74.8278809,-0.337,0.409
03223210113333,5.2769476,-74.5422363,-0.405,0.456
03223210221233,4.4011829,-75.6848145,0.483,0.612
03223100010201,11.0813844,-72.7404785,-0.186,0.561
03223223300022,0.6262082,-76.6296387,-0.184,0.585
03223023220000,5.9548266,-77.3327637,0.035,0.401
03223012222310,8.4832384,-75.7946777,-0.219,0.420
03223221011120,2.7565043,-76.7175293,-0.270,0.457
03223032213113,6.1077838,-75.2453613,0.074,0.531
03223211210220,4.7735207,-74.1687012,0.169,0.554
03223210301112,4.8829942,-74.9157715,0.077,0.508
03223032213211,6.0422360,-75.3332520,-0.181,0.516
03223012100202,9.6765684,-75.2233887,-0.631,0.518
03223231202200,1.8344033,-74.5202637,-0.457,0.454
03223033220221,5.8236865,-74.4982910,-0.790,0.420
03223031322111,7.1772006,-73.6633301,-0.337,0.429
03223011202012,10.2824911,-74.4763184,-0.069,0.466
21001121312221,-3.8313699,-70.6311035,-0.650,0.455
03223033220202,5.8455454,-74.5202637,-0.505,0.439
03223213221300,3.0637244,-74.2565918,-0.803,0.444
03223012122310,9.1780244,-75.0915527,-0.758,0.432
21001010111202,-0.1208495,-74.6960449,-0.486,0.444
03223221121200,2.3613917,-76.4538574,-0.512,0.463
03223013123122,9.1997151,-73.5534668,0.689,0.596
03223212110321,4.0724942,-74.7619629,-0.482,0.454
03221322221022,11.4477230,-72.9382324,-0.781,0.517
03223033222203,5.6706511,-74.4982910,-0.610,0.427
03223232032110,0.8678867,-75.4431152,-0.679,0.471
03223203123110,3.6778914,-76.3220215,0.530,0.610
03223203322100,2.9759559,-76.5417480,-0.431,0.648
03223012111302,9.6765684,-74.6081543,-0.605,0.460
03221322132102,12.0070844,-71.9714355,-0.839,0.467
03223303021300,3.7655967,-71.4440918,0.553,0.548
03223212030320,3.7217452,-75.4870605,0.631,0.605
03223031313330,7.3951528,-73.1579590,-0.358,0.480
03223030313220,7.3951528,-74.6960449,-0.638,0.388
03223012320200,8.6570568,-75.2233887,-0.690,0.489
03223203222300,2.8881803,-77.2448730,-0.859,0.452
03223211333320,4.2478122,-73.2019043,-0.732,0.517
03223033112132,6.7628064,-73.3337402,-0.849,0.398
03223122023332,6.3262180,-72.8063965,-0.328,0.492
03223203112003,4.0067400,-76.2561035,-0.649,0.529
03223012232200,8.4832384,-75.5749512,-0.891,0.468
03223032132012,6.4572344,-74.8278809,-1.012,0.449
03221322203130,11.6414761,-72.8063965,-0.017,0.502
03223223213323,0.3625464,-76.6955566,-0.904,0.471
03223302223130,2.9320690,-72.8063965,-0.958,0.423
03223210111230,5.4738318,-74.6520996,0.758,0.583
03223221203322,1.7685179,-77.0690918,-0.296,0.602
03232202202112,3.3050503,-67.3571777,-0.508,0.435
03223013121321,9.3081485,-73.5314941,-0.560,0.500
03223012130023,9.3731925,-74.8498535,-0.333,0.470
03223122010212,6.8937071,-72.7185059,-0.468,0.410
03223220201301,2.0100856,-78.4533691,-0.444,0.453
