quadkey,latitude,longitude,rwi,error
12313132202211,27.4400400,87.2644043,-0.532,0.383
12313021033311,28.9889219,80.8483887,-0.240,0.364
12313021131212,29.1233728,81.4416504,-0.742,0.383
12313030212133,28.7002242,82.0788574,-0.154,0.368
12313123333103,27.1862418,87.1325684,-0.067,0.488
12313301031232,26.5983508,86.3635254,-0.018,0.380
12313122122310,27.7516073,85.2209473,0.314,0.485
12313021323102,28.4300525,81.1340332,0.119,0.487
12313122312213,27.4205377,85.5065918,-0.100,0.407
12313030221013,28.5845213,81.8151855,-0.607,0.404
12313032002201,28.0622856,81.5954590,0.201,0.530
12313033002102,28.1204382,83.0676270,-0.033,0.418
12313033010133,28.2366490,83.4851074,0.308,0.462
12313301123013,26.5590496,86.7370605,0.624,0.504
12313122302220,27.4010320,85.0891113,0.580,0.487
12313032100221,28.1785594,82.2985840,-0.015,0.444
12313033120303,27.8876388,83.7927246,0.658,0.483
12313003332200,29.6021178,81.2219238,-0.778,0.363
12313123332022,27.1471444,86.8469238,-0.607,0.393
12313301000011,27.0493412,85.8581543,-0.462,0.460
12313310120211,26.6572773,87.9675293,0.478,0.481
12313122012120,28.1010575,84.8254395,0.000,0.489
12313122013023,28.0816733,84.9353027,-0.707,0.394
12313030102221,29.2576481,82.2985840,-0.567,0.369
12313310022012,26.5590496,87.2424316,-0.199,0.457
12313021010231,29.4108899,80.5847168,-0.376,0.393
12313301030010,26.7357986,86.1877441,0.742,0.515
12313033201120,27.6348734,83.2434082,0.679,0.499
12313122233033,27.1471444,84.9792480,0.767,0.493
12313033112222,28.0041014,84.0344238,0.172,0.457
12313003223112,29.6594156,80.4748535,-0.372,0.437
12313132320001,27.3620101,87.9235840,-0.719,0.388
12313030330110,28.6038140,82.7600098,-0.480,0.434
12313132222012,27.1862418,87.2424316,-0.458,0.409
12313310003002,26.8730805,87.3742676,-0.129,0.550
12313310120123,26.6769127,88.0114746,0.714,0.486
12313301013101,26.8926787,86.4294434,-0.118,0.392
12313301113303,26.7946541,87.1325684,-0.413,0.451
12313301121202,26.6376385,86.6711426,0.616,0.490
12313021110330,29.4108899,81.3537598,-0.084,0.389
12313301101013,27.0297703,86.7370605,-0.388,0.401
12313021320211,28.5266220,80.9362793,-0.053,0.463
12313122211101,27.6737985,85.0231934,-0.178,0.512
12313122230230,27.2448621,84.7814941,-0.278,0.396
12313033033300,27.7516073,83.5949707,-0.330,0.415
12313033302321,27.4010320,83.7927246,0.262,0.468
12313300103312,26.7946541,85.3967285,-0.102,0.479
12313030231210,28.5266220,82.1447754,-0.588,0.404
12313301113130,26.8534790,87.1545410,0.039,0.457
12313122332232,27.0689087,85.4846191,0.075,0.463
12313033302123,27.4595389,83.7927246,0.560,0.488
12313123331323,27.2253254,87.1325684,-0.576,0.431
12313030223332,28.3140526,81.8811035,-0.525,0.388
12313123032030,27.7904908,86.1877441,-0.836,0.425
12313123320303,27.2643953,86.6052246,0.127,0.415
12313032112032,28.0816733,82.6721191,-0.548,0.389
12313310033003,26.5590496,87.7478027,-0.017,0.449
12313032000202,28.1979261,81.5734863,-0.007,0.491
12313301003021,26.8534790,85.9899902,0.500,0.520
12313021130201,29.1425657,81.2438965,0.286,0.553
12313021322131,28.4107280,81.0241699,-0.672,0.374
12313033121022,27.9264736,83.8586426,-0.377,0.454
12313021011132,29.4682962,80.8264160,-0.641,0.376
12313021132300,28.9889219,81.3098145,-0.550,0.428
12313021021300,29.1425657,80.4309082,-0.582,0.357
12313123230003,27.3424940,86.1657715,-0.348,0.430
12313301112231,26.7750390,86.9128418,0.006,0.474
12313122210020,27.6348734,84.7375488,-0.633,0.435
12313030211210,28.8350495,82.1447754,-0.581,0.363
12313032010131,28.2560052,82.0788574,-0.850,0.392
12313132231310,27.2839252,87.8576660,-0.309,0.450
12313123213011,27.5180148,86.3854980,-0.492,0.405
12313301120200,26.6572773,86.4953613,0.128,0.488
12313021112313,29.2768159,81.3757324,-0.290,0.389
12313122122010,27.8293604,85.1330566,-0.325,0.600
12313033113222,28.0041014,84.2102051,-0.239,0.480
12313033212111,27.5180148,83.4851074,0.114,0.497
12313021202131,28.7194957,80.3210449,0.050,0.483
12313300110033,26.9906183,85.5065918,-0.010,0.445
12313021310200,28.8350495,81.2219238,-0.262,0.374
12313033121313,27.8876388,84.0124512,-0.614,0.467
12313030300300,28.8350495,82.3645020,-0.543,0.372
12313021213320,28.6423887,80.7824707,-0.588,0.397
12313030202223,28.6231031,81.5954590,-0.273,0.474
12313021210022,28.8542961,80.5187988,-0.085,0.444
12313030300131,28.8735390,82.4304199,-0.630,0.382
12313021321333,28.4686909,81.1999512,0.052,0.485
12313033300212,27.5764596,83.7268066,0.175,0.479
12313122021102,27.9652945,84.6496582,-0.315,0.495
12313310011103,27.0297703,87.8356934,0.034,0.447
12313310021301,26.6572773,87.4841309,0.050,0.472
12313123221102,27.3424940,86.0559082,-0.090,0.454
12313301011300,26.9710372,86.4074707,0.564,0.397
12313122032033,27.7710508,84.8034668,-0.303,0.455
12313032103013,28.1204382,82.5183105,-0.400,0.423
12313033120332,27.8487900,83.8146973,-0.163,0.473
12313021201011,28.9120143,80.4089355,-0.710,0.481
12313301111322,26.9122734,87.1105957,-0.481,0.398
12313310102002,26.8730805,87.9016113,0.060,0.495
12313021112132,29.3151407,81.3537598,-0.189,0.461
12313032311303,27.5764596,82.9138184,-0.383,0.517
12313033131030,27.9458858,84.2541504,-0.302,0.439
12313030302110,28.7580278,82.4084473,-0.229,0.380
12313033003331,28.0234996,83.3093262,0.168,0.513
12313032002330,28.0234996,81.7053223,0.232,0.467
12313030012310,29.2959801,82.0568848,-0.379,0.377
12313301011223,26.9122734,86.3415527,-0.634,0.371
12313030230012,28.5845213,81.9689941,-0.607,0.380
12313030133221,28.9504752,82.8259277,-0.890,0.425
12313123322203,27.1080334,86.5173340,-0.443,0.394
12313033003330,28.0234996,83.2873535,0.245,0.514
12313032031322,27.8487900,82.1887207,-0.243,0.383
12313122323231,27.0884727,85.3308105,0.274,0.499
12313310102112,26.8730805,88.0334473,-0.060,0.464
12313122030323,27.8487900,84.8474121,0.126,0.452
12313300103032,26.8338741,85.3088379,-0.282,0.470
12313032102010,28.1398155,82.3205566,0.287,0.500
12313310001302,26.9514527,87.4621582,-0.337,0.451
12313031232130,28.4107280,83.4631348,-0.545,0.406
12313122213030,27.4790343,84.9572754,-0.213,0.531
12313030321100,28.6038140,82.5402832,-0.587,0.392
12313033201310,27.5959343,83.2873535,0.510,0.497
12313122030101,27.9846997,84.8474121,-0.675,0.459
12313310032130,26.5393939,87.6818848,-0.173,0.454
12313122123233,27.6932559,85.3308105,1.700,0.459
12313021200311,28.8350495,80.3210449,-0.594,0.403
12313122031000,27.9846997,84.9133301,-0.369,0.451
12313122321301,27.2839252,85.3747559,-0.682,0.425
12313033221112,27.3424940,83.2873535,-0.324,0.423
12313123221022,27.3034516,85.9680176,-0.371,0.460
12313030201233,28.7772886,81.8151855,-0.609,0.410
12313021311123,28.8542961,81.5075684,-0.341,0.412
12313122203223,27.3815228,84.5837402,-0.297,0.381
12313122210203,27.5764596,84.7595215,0.149,0.472
12313123203333,27.3815228,86.1218262,-0.671,0.496
12313033313132,27.4595389,84.3420410,0.001,0.472
12313123022203,27.7321603,85.8142090,-0.046,0.512
12313031233113,28.4300525,83.6608887,-0.683,0.535
12313021102013,29.3534512,80.9362793,-0.542,0.363
12313123232001,27.2057853,86.1657715,-0.573,0.405
12313033101000,28.2947070,83.8586426,0.138,0.478
12313033031210,27.9070579,83.5510254,0.478,0.470
12313030333202,28.3527333,82.8039551,-0.478,0.384
12313030333200,28.3720684,82.8039551,-0.688,0.374
12313021030323,29.0849761,80.6286621,-0.432,0.388
12313021021131,29.1809408,80.4968262,-0.304,0.356
12313132231330,27.2448621,87.8576660,-0.260,0.375
12313032310331,27.5569815,82.7819824,-0.397,0.483
12313021020221,29.1041762,80.1892090,-0.353,0.397
12313301021011,26.7357986,86.0339355,0.550,0.485
12313032113202,28.0428943,82.8039551,0.197,0.480
12313023110133,28.2366490,81.3757324,0.150,0.423
12313021013210,29.2959801,80.7385254,-0.234,0.437
12313032002110,28.1398155,81.7053223,-0.364,0.538
12313021121031,29.1809408,81.1120605,-0.389,0.362
12313003333231,29.5639011,81.4636230,-0.257,0.382
12313300110101,27.0493412,85.5505371,-0.175,0.540
12313310122103,26.5590496,88.0114746,0.566,0.484
12313030212201,28.6809493,81.9470215,-0.537,0.389
12313031232030,28.4107280,83.3752441,0.594,0.514
12313003212132,29.9263737,80.6506348,-0.577,0.391
12313023111332,28.1591892,81.5295410,-0.084,0.485
12313310013322,26.7554205,87.8137207,-0.424,0.405
12313033131221,27.8682161,84.2321777,0.021,0.475
12313031220320,28.4880048,83.0676270,-0.398,0.374
12313021032322,28.9312465,80.6066895,-0.570,0.402
12313310122023,26.5197349,87.9235840,0.331,0.530
12313122122201,27.7516073,85.1110840,0.846,0.460
12313300110002,27.0297703,85.4406738,0.220,0.458
12313132231122,27.3034516,87.8137207,-0.927,0.419
12313132230130,27.3229745,87.6818848,0.087,0.441
12313310011302,26.9514527,87.8137207,-0.407,0.462
12313033102213,28.0428943,83.7487793,-0.150,0.475
12313301100113,27.0297703,86.6491699,-0.261,0.393
12313123313121,27.4790343,87.1325684,-0.713,0.373
12313122003113,28.1204382,84.7155762,-0.059,0.564
12313021332132,28.3913999,81.3537598,-0.423,0.430
12313030330130,28.5652250,82.7600098,-0.553,0.361
12313301030233,26.5983508,86.2097168,0.332,0.429
12313301003300,26.8142658,86.0559082,-0.330,0.496
12313301133100,26.5787018,87.1105957,-0.204,0.448
12313122311033,27.6154056,85.6823730,0.189,0.464
12313012230233,29.6975960,81.9909668,-0.605,0.371
12313030203223,28.6231031,81.7712402,-0.654,0.396
12313021030313,29.1233728,80.6726074,-0.592,0.409
12313132202133,27.4595389,87.3522949,-0.621,0.398
12313033313213,27.4205377,84.2761230,-0.532,0.378
12313033032120,27.7904908,83.4191895,0.530,0.582
12313032113010,28.1398155,82.8479004,-0.680,0.423
12313122020212,27.8876388,84.4299316,-0.513,0.448
12313123221120,27.3229745,86.0559082,0.305,0.468
12313123022001,27.8293604,85.8142090,-0.544,0.393
12313122213130,27.4790343,85.0451660,-0.026,0.487
12313032100201,28.2172893,82.2985840,-0.492,0.438
12313122132003,27.8099273,85.4626465,-0.177,0.456
12313030321012,28.5845213,82.4963379,-0.233,0.409
12313301011310,26.9710372,86.4514160,0.136,0.370
12313031232002,28.4300525,83.3312988,-0.543,0.395
12313301131330,26.6179963,87.1545410,0.629,0.498
12313122221010,27.3620101,84.6057129,0.460,0.483
12313032120223,27.8487900,82.2985840,-0.473,0.379
12313122203232,27.3815228,84.6057129,-0.308,0.403
12313021333212,28.3527333,81.4416504,-0.261,0.450
12313122201302,27.5764596,84.6496582,0.378,0.461
12313033033311,27.7516073,83.6608887,-0.335,0.449
12313033032310,27.7516073,83.4631348,0.048,0.472
12313301031000,26.7357986,86.3195801,0.467,0.532
12313003332310,29.6021178,81.3537598,-0.499,0.376
12313021010230,29.4108899,80.5627441,-0.231,0.394
12313021111102,29.5065490,81.4855957,-0.675,0.372
12313032310311,27.5959343,82.7819824,-0.422,0.475
12313033012102,28.1204382,83.4191895,0.717,0.515
12313030030113,29.2001230,82.0788574,-0.584,0.391
12313122223310,27.1275906,84.6936035,0.106,0.486
12313033011110,28.2947070,83.6389160,-0.548,0.474
12313122023033,27.7710508,84.6276855,-0.641,0.454
12313122020103,27.9652945,84.4958496,-0.822,0.487
12313301123300,26.5000725,86.7590332,-0.189,0.479
12313301030031,26.6965447,86.2097168,0.719,0.533
12313033020223,27.8487900,83.0017090,-0.577,0.383
12313122022213,27.7321603,84.4519043,0.748,0.487
12313021313313,28.6616708,81.5515137,-0.510,0.421
12313123023131,27.7904908,86.1218262,-0.044,0.486
12313033121213,27.8876388,83.9245605,0.524,0.459
12313032101321,28.1785594,82.5622559,-0.399,0.418
12313123033333,27.6932559,86.4733887,-0.706,0.377
12313032011130,28.2560052,82.2326660,-0.967,0.404
12313033000321,28.1785594,83.0895996,-0.566,0.382
12313033301212,27.5764596,83.9025879,-0.312,0.547
12313122122102,27.8099273,85.1770020,-0.569,0.514
12313310033302,26.4804067,87.8137207,-0.287,0.447
12313132223113,27.1862418,87.5280762,-0.311,0.474
12313032002203,28.0428943,81.5954590,-0.257,0.487
12313033012113,28.1204382,83.4851074,-0.095,0.429
12313003230302,29.7357620,80.6066895,-0.447,0.355
12313032100230,28.1785594,82.3205566,-0.021,0.476
12313021032023,29.0081399,80.5407715,-0.636,0.402
12313030321211,28.5266220,82.5183105,0.010,0.397
12313122311021,27.6348734,85.6384277,0.599,0.488
12313301133332,26.4410651,87.1545410,0.112,0.476
12313033121201,27.9070579,83.8806152,-0.654,0.432
12313033030011,27.9846997,83.3972168,0.505,0.496
12313030222131,28.4107280,81.7272949,-0.284,0.448
12313021011221,29.4108899,80.7165527,-0.496,0.356
12313123022121,27.7904908,85.9020996,0.865,0.521
12313021012300,29.2959801,80.6066895,0.347,0.488
12313310100133,26.9906183,88.0554199,-0.243,0.369
12313021130013,29.2001230,81.2878418,-0.287,0.451
12313021121202,29.1233728,81.0461426,-0.596,0.401
12313301021023,26.6769127,85.9899902,0.837,0.516
12313033120123,27.9264736,83.7927246,-0.281,0.461
12313031322222,28.3140526,83.6828613,0.063,0.499
12313123201223,27.5374999,85.9899902,-0.484,0.407
12313301011211,26.9710372,86.3854980,0.181,0.504
12313122010313,28.1979261,84.8913574,-0.569,0.388
12313122201103,27.6543377,84.6716309,-0.699,0.446
12313021322102,28.4300525,80.9582520,-0.446,0.361
12313123202331,27.4010320,85.9460449,-0.089,0.476
12313021012333,29.2384766,80.6726074,-0.368,0.398
12313301110030,27.0101960,86.8908691,-0.542,0.406
12313033112010,28.1398155,84.0783691,0.777,0.497
12313122303222,27.3815228,85.2648926,-0.467,0.466
12313122202221,27.4010320,84.4079590,-0.576,0.403
12313021101302,29.4300290,81.1340332,-0.472,0.394
12313030223302,28.3527333,81.8371582,-0.560,0.403
12313301132030,26.5393939,86.8908691,0.002,0.466
12313310000211,26.9710372,87.2644043,-0.165,0.491
12313030203230,28.6423887,81.7932129,-0.573,0.429
12313030231013,28.5845213,82.1667480,-0.438,0.419
12313123332200,27.1275906,86.8469238,-0.661,0.394
12313003221300,29.7548395,80.4309082,-0.366,0.431
12313122000102,28.2753578,84.4738770,-0.354,0.525
12313310012203,26.7946541,87.5720215,-0.302,0.387
12313301101022,26.9906183,86.6711426,-0.411,0.506
12313030301231,28.7965458,82.5183105,-0.504,0.379
12313301130033,26.6769127,86.9128418,-0.276,0.542
12313122322113,27.1862418,85.2429199,-0.633,0.486
12313120221013,28.5845213,84.6276855,-0.639,0.401
12313033022101,27.8293604,83.0895996,-0.291,0.448
12313021020212,29.1233728,80.2111816,-0.528,0.370
12313310210010,26.4213893,87.5939941,-0.374,0.412
12313122311000,27.6737985,85.6164551,0.242,0.488
12313032003301,28.0622856,81.8591309,-0.313,0.463
12313033300332,27.5374999,83.8146973,0.574,0.478
12313031231022,28.5459253,83.5070801,-0.827,0.383
12313032131133,27.9264736,82.9577637,-0.238,0.373
12313033030021,27.9458858,83.3532715,-0.542,0.462
12313123202302,27.4205377,85.8801270,0.201,0.467
12313122002303,28.0428943,84.4958496,0.271,0.497
12313021013213,29.2768159,80.7604980,-0.613,0.379
12313033000331,28.1785594,83.1335449,0.051,0.477
12313033202030,27.4790343,83.0236816,-0.544,0.463
12313310030033,26.6769127,87.6159668,0.293,0.486
12313122121311,27.9070579,85.4187012,-0.126,0.454
12313132223220,27.0884727,87.3742676,-0.185,0.471
12313030232320,28.3333947,82.0129395,-0.665,0.390
12313021102311,29.2959801,81.0241699,-0.518,0.378
12313032311213,27.5764596,82.8698730,0.275,0.544
12313122102321,28.0234996,85.1989746,-0.156,0.500
12313301111111,27.0493412,87.1765137,-0.749,0.401
12313122002033,28.0816733,84.4519043,0.111,0.482
12313301131133,26.6769127,87.1765137,0.267,0.516
12313021111000,29.5256700,81.3977051,-0.803,0.380
12313030001120,29.4874244,81.8371582,-0.205,0.370
12313031312231,28.6423887,84.1003418,-0.467,0.466
12313021110232,29.3917473,81.2658691,-0.520,0.381
12313122033003,27.8099273,84.9353027,1.199,0.484
12313310002121,26.8534790,87.3083496,-0.084,0.461
12313300113333,26.7554205,85.7702637,0.036,0.491
12313021303030,28.7194957,81.0900879,-0.664,0.396
12313132203200,27.4400400,87.3742676,-0.597,0.382
12313030330021,28.5652250,82.6501465,-0.443,0.424
12313021103311,29.2959801,81.1999512,-0.317,0.409
12313301113003,26.8730805,87.0446777,-0.504,0.409
12313123213013,27.4985263,86.3854980,-0.281,0.509
12313301031111,26.7357986,86.4733887,0.899,0.524
12313122200021,27.6348734,84.4079590,0.196,0.490
12313122023320,27.7127098,84.6496582,-1.011,0.481
12313122312320,27.4010320,85.5285645,-0.203,0.405
12313123023102,27.8099273,86.0559082,-0.180,0.378
12313030220113,28.5845213,81.7272949,-0.563,0.444
12313021130110,29.2193016,81.3537598,-0.438,0.364
12313123230310,27.2839252,86.2756348,-0.447,0.374
12313123230102,27.3424940,86.2316895,0.051,0.439
12313021001201,29.4491644,80.3649902,-0.231,0.448
12313021213102,28.7387635,80.7824707,-0.324,0.499
12313030203220,28.6423887,81.7492676,0.074,0.387
12313122003310,28.0622856,84.6936035,-0.289,0.492
12313301030313,26.6376385,86.2976074,0.158,0.503
12313030232102,28.4300525,82.0129395,-0.708,0.365
12313310000323,26.9122734,87.3083496,-0.202,0.465
12313021021011,29.2193016,80.4089355,-0.341,0.365
12313132220331,27.2448621,87.3522949,-0.352,0.454
12313033001203,28.1979261,83.1774902,-0.257,0.467
12313003231202,29.7357620,80.6945801,-0.594,0.354
12313122313221,27.4010320,85.6384277,-0.683,0.391
12313021122122,29.0081399,80.9582520,-0.268,0.410
12313300112212,26.7946541,85.4846191,0.176,0.355
12313122020013,27.9652945,84.4519043,-0.020,0.506
12313123020231,27.8682161,85.8581543,-0.161,0.427
12313033102001,28.1398155,83.7048340,-0.411,0.460
12313310120302,26.6376385,87.9895020,0.990,0.512
12313122311231,27.5569815,85.6823730,-0.218,0.451
12313123022120,27.7904908,85.8801270,0.431,0.503
12313033111132,28.2366490,84.3420410,-0.458,0.475
12313310013202,26.7946541,87.7258301,-0.295,0.400
12313132221332,27.2253254,87.5061035,-0.548,0.538
12313030203103,28.7387635,81.8591309,-0.469,0.369
12313030232111,28.4493734,82.0788574,-0.481,0.397
12313033101021,28.2560052,83.8806152,0.258,0.463
12313032122112,27.8099273,82.4084473,-0.647,0.402
12313030323123,28.3913999,82.5622559,-0.490,0.389
12313122010203,28.1979261,84.7595215,0.000,0.405
12313132222023,27.1471444,87.2204590,-0.489,0.431
12313030210131,28.8735390,82.0788574,-0.682,0.367
12313033130211,27.9070579,84.1003418,-0.364,0.456
12313300110112,27.0297703,85.5725098,0.521,0.499
12313003333213,29.5830112,81.4636230,-0.266,0.380
12313033112233,28.0041014,84.1003418,-0.553,0.477
12313123220120,27.3229745,85.8801270,-0.256,0.430
12313021312032,28.7002242,81.2658691,-0.891,0.390
12313122323112,27.1862418,85.3967285,-0.586,0.425
12313123321301,27.2839252,86.7810059,-0.213,0.539
12313301130212,26.6376385,86.8908691,0.139,0.486
12313122121320,27.8682161,85.3527832,-0.292,0.446
12313032113203,28.0428943,82.8259277,-0.840,0.428
12313132200310,27.5959343,87.3303223,-0.163,0.367
12313300011331,26.9318647,85.0671387,-0.696,0.469
12313132223213,27.1080334,87.4401855,-0.373,0.442
12313032002123,28.0816733,81.6833496,0.752,0.512
12313122030301,27.9070579,84.8474121,-0.148,0.465
12313310001330,26.9318647,87.5061035,-0.666,0.430
12313030202323,28.6231031,81.6833496,-0.426,0.404
12313021102210,29.2959801,80.9143066,0.375,0.416
12313030300122,28.8542961,82.3645020,-0.465,0.371
12313300110003,27.0297703,85.4626465,0.040,0.477
12313032111322,28.1591892,82.8918457,-0.428,0.427
12313123231120,27.3229745,86.4074707,0.018,0.429
12313301101302,26.9514527,86.7590332,-0.102,0.399
12313122332312,27.1080334,85.5725098,0.464,0.459
12313122333030,27.1666948,85.6604004,-0.259,0.382
12313030231221,28.4880048,82.1228027,-0.635,0.381
12313300131133,26.6769127,85.7702637,0.539,0.489
