quadkey,latitude,longitude,rwi,error
03221102302302,19.6943139,-72.3229980,0.300,0.372
03221102321233,19.4873072,-72.1691895,-0.776,0.309
03221102233333,19.3215109,-72.4328613,-0.544,0.317
03221120203330,18.3440975,-72.8063965,-0.562,0.321
03221120132133,18.7399059,-71.9055176,-0.783,0.297
03221120102220,19.0101900,-72.4108887,0.166,0.400
03221102232320,19.3422447,-72.6745605,-0.574,0.347
03221120102300,19.0517333,-72.3229980,-0.357,0.330
03221102330222,19.4873072,-72.0593262,-0.872,0.309
03221031213232,18.3232401,-73.9489746,-0.509,0.333
03221120132301,18.7190968,-71.9494629,-0.569,0.307
03221102213312,19.6943139,-72.4548340,-0.375,0.289
03221102230331,19.5080198,-72.6086426,-0.168,0.350
03221102322213,19.3629758,-72.3449707,0.232,0.407
03221031321103,18.2815179,-73.5314941,-0.119,0.334
03221120132032,18.7399059,-72.0153809,-0.741,0.321
03221120120112,18.9478555,-72.2790527,-0.400,0.301
03221120100000,19.3007745,-72.4108887,-0.507,0.305
03221031300133,18.5733616,-73.6633301,-0.490,0.329
03221031131130,18.9270721,-73.1579590,-0.522,0.322
03221031312011,18.4691886,-73.3996582,-0.325,0.299
03221031200330,18.5108654,-74.3884277,-0.571,0.430
03221031231220,18.1771685,-73.9929199,0.210,0.374
03221102303322,19.6529339,-72.1472168,-0.378,0.399
03221120211201,18.5525320,-72.5646973,0.128,0.435
03221120122123,18.7399059,-72.3010254,0.438,0.384
03221102321113,19.6115432,-72.0812988,-0.677,0.298
03221120011230,19.1763010,-72.5427246,0.200,0.415
03221102331311,19.5494371,-71.7297363,1.327,0.426
03221120012211,19.0517333,-72.6965332,-0.326,0.438
03221120211232,18.4900283,-72.5427246,-0.961,0.340
03221120202130,18.4275017,-72.9821777,0.081,0.364
03221120132332,18.6566542,-71.9274902,-0.214,0.276
03221102322001,19.4665919,-72.3889160,-0.627,0.304
03221120122103,18.7815164,-72.3010254,-0.636,0.316
03221120121200,18.8854977,-72.2351074,-0.448,0.330
03221102213001,19.7977172,-72.5646973,-0.269,0.315
03221120031111,18.9686362,-72.4328613,-0.805,0.312
03221120302131,18.4275017,-72.2570801,-0.287,0.328
03221120102212,19.0309630,-72.3669434,-0.370,0.318
03221031203013,18.4483464,-74.2785645,-0.520,0.330
03221120301303,18.5317000,-72.1252441,0.295,0.407
03221102332103,19.4458740,-71.9494629,-0.671,0.280
03221031203220,18.3440975,-74.3444824,-1.244,0.345
03221031210001,18.6358348,-74.1467285,-0.558,0.438
03221102203022,19.7356832,-72.9382324,-0.547,0.317
03221120300313,18.5317000,-72.2570801,1.178,0.430
03221031320021,18.2606530,-73.7951660,-0.191,0.365
03221120103222,18.9894144,-72.2351074,-0.546,0.326
03221013311222,19.8183898,-73.2897949,-0.518,0.374
03221102211220,19.8390597,-72.5866699,-0.591,0.321
03221120020320,18.8439129,-73.0261230,-0.099,0.377
03221120110221,19.1763010,-72.0373535,-0.331,0.316
03221102330223,19.4873072,-72.0373535,-0.876,0.282
03221120011131,19.2592938,-72.4328613,-0.532,0.300
03221120221110,18.3023803,-72.8063965,-0.365,0.303
03221102220111,19.6322399,-72.9602051,-0.652,0.338
03221120211223,18.4900283,-72.5646973,-0.284,0.353
03221102203322,19.6529339,-72.8503418,-0.889,0.340
03221120230031,18.2606530,-72.6965332,-0.463,0.394
03221120121232,18.8231166,-72.1911621,0.161,0.402
03221102233022,19.4044302,-72.5866699,-0.004,0.329
03221102321212,19.5287298,-72.1911621,-0.633,0.304
03221102331301,19.5494371,-71.7736816,0.563,0.355
03221102213020,19.7563639,-72.5866699,-0.583,0.322
03221102321121,19.5908438,-72.1252441,-0.558,0.299
03221102212123,19.7356832,-72.6525879,-0.524,0.338
03221013312301,19.7149999,-73.3557129,-0.492,0.299
03221120101201,19.2178026,-72.2131348,-0.774,0.302
03221102213201,19.7149999,-72.5646973,-0.512,0.290
03221102201230,19.8390597,-72.8942871,-0.360,0.337
03221031210120,18.5941885,-74.0808105,-0.461,0.456
03221102233222,19.3215109,-72.5866699,0.305,0.351
03221120203121,18.4275017,-72.8283691,-0.139,0.343
03221102313312,19.6943139,-71.7517090,0.416,0.384
03221102203000,19.7977172,-72.9382324,-0.807,0.311
03221120011010,19.3007745,-72.5427246,-0.558,0.339
03221120031301,18.8854977,-72.4768066,-0.407,0.323
03221013313220,19.6736252,-73.2897949,-0.325,0.299
03221120132321,18.6774709,-71.9494629,-0.065,0.306
03221031312130,18.4275017,-73.3337402,-0.606,0.343
03221102333020,19.4251534,-71.8835449,-0.824,0.301
03221031312312,18.3649523,-73.3337402,0.103,0.343
03221031210223,18.4900283,-74.1467285,-0.679,0.318
03221102323213,19.3629758,-72.1691895,-0.204,0.317
03221031312103,18.4483464,-73.3557129,0.121,0.312
03221102333320,19.3422447,-71.7956543,-0.216,0.302
03221120331011,18.3023803,-71.8176270,-0.421,0.301
03221120220003,18.2815179,-73.0920410,-0.418,0.382
03221120012212,19.0309630,-72.7185059,-0.476,0.329
03221120221301,18.2189158,-72.8283691,-0.013,0.405
03221120220300,18.2189158,-73.0261230,-0.217,0.292
03221031233313,18.0309744,-73.8391113,-0.229,0.328
03221031200322,18.4900283,-74.4323730,-0.269,0.345
03221031321003,18.2815179,-73.6193848,-0.006,0.358
03221102312213,19.6943139,-71.9934082,-0.134,0.403
03221102203312,19.6943139,-72.8063965,-0.423,0.303
03221102331013,19.6115432,-71.8176270,-0.265,0.424
03221102321330,19.5080198,-72.1032715,-0.535,0.302
03221120031103,18.9478555,-72.4768066,-0.446,0.399
03221120310223,18.4900283,-72.0373535,-0.471,0.283
03221120203032,18.4066544,-72.8942871,-0.351,0.344
03221120130121,18.9270721,-71.9494629,-0.302,0.308
03221102332133,19.4044302,-71.9055176,-1.013,0.279
03221120112302,19.0309630,-71.9714355,0.409,0.389
03221102330230,19.5080198,-72.0153809,-0.776,0.281
03221031211030,18.5941885,-73.9489746,0.022,0.313
03221031321211,18.2189158,-73.5754395,-0.360,0.334
03221120202032,18.4066544,-73.0700684,-0.197,0.445
03221031202011,18.4691886,-74.4543457,0.495,0.395
03221013311303,19.8597269,-73.1799316,-0.122,0.434
03221031210231,18.5108654,-74.1027832,-0.381,0.321
03221120120212,18.8647066,-72.3669434,-0.178,0.379
03221031330100,18.3023803,-73.3776855,-0.549,0.359
03221120103001,19.1347889,-72.2131348,-0.350,0.319
03221031131012,18.9478555,-73.2458496,-0.512,0.323
03221102201223,19.8183898,-72.9162598,-0.456,0.332
03221120133122,18.7399059,-71.7956543,-0.250,0.324
03221120030120,18.9270721,-72.6745605,-0.067,0.370
03221031302322,18.3232401,-73.7292480,-0.557,0.333
03221120101101,19.3007745,-72.1252441,-0.580,0.319
03221102322023,19.4044302,-72.3889160,-0.484,0.289
03221120011120,19.2592938,-72.4987793,-0.068,0.352
03221031320302,18.1980434,-73.7292480,0.662,0.389
03221120102332,18.9894144,-72.2790527,-0.790,0.319
03221031202121,18.4275017,-74.4104004,-0.526,0.325
03221120133222,18.6566542,-71.8835449,-0.024,0.356
03221120301221,18.5108654,-72.2131348,0.439,0.409
03221120302211,18.3858046,-72.3449707,-0.812,0.295
03221120103321,19.0101900,-72.1252441,-0.503,0.308
03221120230132,18.2397857,-72.6306152,-0.806,0.303
03221102213220,19.6736252,-72.5866699,-0.152,0.315
03221120130010,18.9686362,-72.0153809,-0.724,0.328
03221120203021,18.4275017,-72.9162598,-0.045,0.370
03221102213011,19.7977172,-72.5207520,-0.629,0.324
03221120120322,18.8231166,-72.3229980,-0.759,0.320
03221102323221,19.3422447,-72.2131348,-0.095,0.308
03221102333300,19.3837043,-71.7956543,-0.200,0.287
03221120320133,18.2397857,-72.2570801,-0.735,0.320
03221102200232,19.8183898,-73.0700684,0.005,0.290
03221102330131,19.5908438,-71.9055176,-0.327,0.295
03221102201202,19.8597269,-72.9382324,-0.177,0.331
03221102330310,19.5494371,-71.9274902,-0.883,0.282
03221120202222,18.3232401,-73.1140137,-0.569,0.312
03221102303201,19.7149999,-72.2131348,0.712,0.410
03221120023123,18.7399059,-72.8283691,-0.813,0.323
03221031211233,18.4900283,-73.9270020,-0.400,0.324
03221120221020,18.2606530,-72.9382324,-0.537,0.314
03221102303312,19.6943139,-72.1032715,-0.523,0.413
03221120121030,18.9270721,-72.1911621,-0.548,0.302
03221120220101,18.3023803,-73.0041504,-0.236,0.302
03221120221231,18.1771685,-72.8723145,-0.296,0.292
03221120101311,19.2178026,-72.0812988,-0.750,0.296
03221102233012,19.4458740,-72.5427246,-0.394,0.318
03221102330331,19.5080198,-71.9055176,-0.627,0.311
03221013331111,19.6322399,-73.1359863,-0.014,0.304
03221102213002,19.7770419,-72.5866699,-0.258,0.325
03221102332231,19.3422447,-71.9934082,-0.115,0.283
03221120132311,18.7190968,-71.9055176,-0.475,0.295
03221031313232,18.3232401,-73.2458496,-0.436,0.448
03221120120232,18.8231166,-72.3669434,-0.279,0.320
03221102221112,19.6115432,-72.8063965,0.110,0.302
03221120132232,18.6566542,-72.0153809,-0.891,0.305
03221120011200,19.2178026,-72.5866699,0.513,0.354
03221102333122,19.4044302,-71.7956543,-0.243,0.346
03221102333323,19.3215109,-71.7736816,-0.124,0.292
03221031303133,18.4066544,-73.4875488,-0.131,0.318
03221120010032,19.2385495,-72.7185059,-0.298,0.430
03221120021233,18.8231166,-72.8723145,0.801,0.440
03221102211230,19.8390597,-72.5427246,-0.413,0.326
03221120111121,19.2592938,-71.7736816,-0.333,0.278
03221120031011,18.9686362,-72.5207520,-0.491,0.315
03221120010310,19.2178026,-72.6306152,0.262,0.364
03221120122110,18.8023178,-72.2790527,-0.604,0.324
03221120133003,18.7815164,-71.8615723,-0.225,0.281
03221120120213,18.8647066,-72.3449707,-0.208,0.326
03221120202323,18.3232401,-73.0041504,-0.251,0.326
03221120011031,19.2592938,-72.5207520,0.849,0.453
03221120302302,18.3649523,-72.3229980,-0.470,0.284
03221031313010,18.4691886,-73.2458496,0.561,0.409
03221102233313,19.3629758,-72.4328613,-0.368,0.294
03221102202323,19.6529339,-73.0041504,-0.346,0.292
03221120120231,18.8439129,-72.3449707,-0.589,0.325
03221013313102,19.7770419,-73.2019043,-0.334,0.297
03221102320323,19.4873072,-72.3010254,-0.344,0.314
03221120202112,18.4483464,-72.9821777,-0.586,0.374
03221013310322,19.8183898,-73.3776855,0.210,0.383
03221102210322,19.8183898,-72.6745605,-0.330,0.320
03221102332023,19.4044302,-72.0373535,0.172,0.280
03221031203333,18.3232401,-74.1906738,-0.294,0.330
03221120130213,18.8647066,-71.9934082,-0.603,0.330
03221031302010,18.4691886,-73.7731934,-0.528,0.335
03221102320320,19.5080198,-72.3229980,-0.496,0.308
03221102231032,19.5701418,-72.5427246,-0.418,0.307
03221031330021,18.2606530,-73.4436035,0.130,0.367
03221031233123,18.0727566,-73.8830566,0.263,0.362
03221120112001,19.1347889,-72.0373535,0.285,0.389
03221120110330,19.1763010,-71.9274902,-0.764,0.294
03221102323031,19.4251534,-72.1691895,0.000,0.336
03221102232333,19.3215109,-72.6086426,-0.407,0.389
03221120103210,19.0517333,-72.1911621,-0.284,0.306
03221120113222,18.9894144,-71.8835449,-0.080,0.302
03221102330330,19.5080198,-71.9274902,-0.634,0.299
03221102333130,19.4251534,-71.7517090,-0.591,0.292
03221120300213,18.5317000,-72.3449707,1.643,0.408
03221102213123,19.7356832,-72.4768066,-0.578,0.294
03221031302131,18.4275017,-73.6633301,-0.227,0.306
03221120203230,18.3440975,-72.8942871,-0.710,0.308
03221120132102,18.7815164,-71.9714355,-0.489,0.336
03221120120002,18.9478555,-72.4108887,-0.570,0.336
03221120300221,18.5108654,-72.3889160,1.088,0.408
03221102202300,19.7149999,-73.0261230,-0.364,0.324
03221120111100,19.3007745,-71.7956543,-0.320,0.308
03221120302310,18.3858046,-72.2790527,-0.601,0.300
03221013313131,19.7563639,-73.1359863,-0.517,0.320
03221120131033,18.9062862,-71.8176270,-0.302,0.308
03221120202110,18.4691886,-72.9821777,-0.148,0.321
03221102323332,19.3215109,-72.1032715,0.047,0.353
03221120231012,18.2815179,-72.5427246,-0.171,0.379
03221031301322,18.4900283,-73.5534668,-0.413,0.328
03221102323021,19.4251534,-72.2131348,-0.445,0.367
03221120102333,18.9894144,-72.2570801,-0.917,0.308
03221120033110,18.8023178,-72.4548340,-0.444,0.369
03221120331320,18.1771685,-71.7956543,-0.188,0.310
03221102321210,19.5494371,-72.1911621,-0.429,0.326
03221031312320,18.3440975,-73.3776855,-0.520,0.320
03221031213313,18.3649523,-73.8391113,-0.247,0.399
03221031202333,18.3232401,-74.3664551,-0.343,0.321
03221031321023,18.2397857,-73.6193848,-0.220,0.339
03221102221333,19.4873072,-72.7844238,-0.797,0.393
03221120111101,19.3007745,-71.7736816,-0.022,0.328
03221120303332,18.3232401,-72.1032715,-0.397,0.315
03221120111230,19.1763010,-71.8395996,-0.593,0.300
03221102221133,19.5701418,-72.7844238,-0.184,0.315
03221120131200,18.8854977,-71.8835449,-0.270,0.314
03221102331332,19.4873072,-71.7517090,-0.280,0.304
03221120133130,18.7607124,-71.7517090,-0.641,0.279
03221120203201,18.3858046,-72.9162598,-0.296,0.327
03221120112110,19.1347889,-71.9274902,0.095,0.339
03221121000230,19.1763010,-71.6638184,-0.733,0.324
03221120010233,19.1555462,-72.6965332,-0.701,0.359
03221120012331,19.0101900,-72.6086426,-0.469,0.383
03221031230313,18.1980434,-74.0148926,-0.348,0.363
03221102333233,19.3215109,-71.8176270,-1.041,0.307
03221031213220,18.3440975,-73.9929199,-0.457,0.333
03221120100131,19.2592938,-72.2570801,-0.184,0.303
03221102212333,19.6529339,-72.6086426,-0.566,0.325
03221120131312,18.8647066,-71.7517090,0.767,0.433
03221031211222,18.4900283,-73.9929199,-0.635,0.343
03221120210321,18.5108654,-72.6525879,-0.148,0.386
03221120011310,19.2178026,-72.4548340,-0.718,0.306
03221120230111,18.3023803,-72.6086426,-0.846,0.323
03221120131032,18.9062862,-71.8395996,-0.676,0.307
03221120301103,18.6150130,-72.1252441,-0.814,0.356
03221120023121,18.7607124,-72.8283691,-0.632,0.332
03221120012133,19.0725011,-72.6086426,-0.272,0.317
03221031303220,18.3440975,-73.6413574,-0.523,0.405
03221031131303,18.8647066,-73.1799316,-0.229,0.314
03221120302232,18.3232401,-72.3669434,-0.663,0.291
03221102213333,19.6529339,-72.4328613,-0.344,0.356
03221120302112,18.4483464,-72.2790527,0.787,0.407
03221120202013,18.4483464,-73.0480957,-0.429,0.328
03221120111120,19.2592938,-71.7956543,-0.546,0.303
03221120303023,18.4066544,-72.2131348,-0.692,0.298
03221120212130,18.4275017,-72.6306152,-0.169,0.328
03221102202101,19.7977172,-73.0041504,-0.415,0.326
03221031322022,18.0727566,-73.8171387,0.278,0.365
03221120111131,19.2592938,-71.7297363,-0.678,0.292
03221031320112,18.2815179,-73.6853027,-0.514,0.342
03221120121113,18.9478555,-72.0812988,-0.623,0.306
03221120030313,18.8647066,-72.6086426,-0.248,0.408
03221031201010,18.6358348,-74.3005371,-0.304,0.377
03221031322112,18.1145288,-73.6853027,0.392,0.422
03221031313120,18.4275017,-73.2019043,0.364,0.354
03221120010103,19.2800355,-72.6525879,-0.093,0.413
03221031210000,18.6358348,-74.1687012,-0.336,0.319
03221102200202,19.8597269,-73.1140137,-0.237,0.324
03221120110023,19.2385495,-72.0373535,-0.432,0.353
03221120112211,19.0517333,-71.9934082,-0.568,0.419
03221120123012,18.7815164,-72.1911621,-0.331,0.317
03221120120021,18.9270721,-72.3889160,-0.462,0.332
03221120301030,18.5941885,-72.1911621,0.356,0.401
03221120302301,18.3858046,-72.3010254,-0.471,0.300
03221120213210,18.3858046,-72.5427246,-0.611,0.308
03221120031322,18.8231166,-72.4987793,-0.367,0.406
03221102230010,19.6322399,-72.7185059,0.186,0.304
03221031213120,18.4275017,-73.9050293,0.100,0.358
03221120321010,18.3023803,-72.1911621,-0.324,0.305
03221102230101,19.6322399,-72.6525879,-0.076,0.342
03221102320021,19.5908438,-72.3889160,-0.680,0.305
03221120131211,18.8854977,-71.8176270,-0.242,0.305
03221120011022,19.2385495,-72.5866699,0.118,0.342
03221102303310,19.7149999,-72.1032715,0.016,0.368
03221102302213,19.6943139,-72.3449707,-0.654,0.376
03221120303231,18.3440975,-72.1691895,-0.449,0.286
03221120033001,18.8023178,-72.5646973,0.108,0.382
03221120302130,18.4275017,-72.2790527,0.298,0.381
03221102023122,20.0662507,-72.8503418,-0.039,0.304
03221031313312,18.3649523,-73.1579590,-0.367,0.374
03221120120332,18.8231166,-72.2790527,-0.523,0.347
03221120120233,18.8231166,-72.3449707,-0.425,0.317
03221102332301,19.3837043,-71.9494629,-0.352,0.311
03221120212211,18.3858046,-72.6965332,-0.393,0.323
03221120220012,18.2815179,-73.0700684,-0.765,0.430
03221120121323,18.8231166,-72.1252441,-0.574,0.420
03221120130333,18.8231166,-71.9055176,-0.573,0.301
03221120313330,18.3440975,-71.7517090,-0.474,0.282
03221031300202,18.5317000,-73.8171387,-0.175,0.324
03221121002020,19.0932663,-71.7077637,0.037,0.389
03221120123333,18.6566542,-72.0812988,0.244,0.408
03221120230133,18.2397857,-72.6086426,-0.125,0.309
03221120100020,19.2592938,-72.4108887,-0.082,0.288
03221120121302,18.8647066,-72.1472168,-0.662,0.306
03221031212000,18.4691886,-74.1687012,-0.603,0.345
03221031322000,18.1354112,-73.8171387,-0.016,0.354
03221120031330,18.8439129,-72.4548340,-0.496,0.309
03221120303000,18.4691886,-72.2351074,0.206,0.375
03221120330133,18.2397857,-71.9055176,0.260,0.299
03221120211233,18.4900283,-72.5207520,-0.528,0.340
03221120103313,19.0309630,-72.0812988,-0.448,0.316
03221102321002,19.6115432,-72.2351074,-0.466,0.365
03221120312112,18.4483464,-71.9274902,-0.565,0.327
03221102332330,19.3422447,-71.9274902,-0.448,0.394
03221120110100,19.3007745,-71.9714355,-0.192,0.286
03221102221211,19.5494371,-72.8723145,0.070,0.393
03221120021220,18.8439129,-72.9382324,-0.513,0.397
03221102333121,19.4251534,-71.7736816,-0.239,0.347
03221102330133,19.5701418,-71.9055176,-0.166,0.313
03221120133102,18.7815164,-71.7956543,-0.485,0.285
03221102231203,19.5287298,-72.5646973,-0.212,0.353
03221102203200,19.7149999,-72.9382324,-0.463,0.422
03221120313302,18.3649523,-71.7956543,-0.846,0.277
03221120023003,18.7815164,-72.9162598,-0.581,0.357
03221031313302,18.3649523,-73.2019043,0.340,0.354
03221120101010,19.3007745,-72.1911621,-0.746,0.312
03221120010110,19.3007745,-72.6306152,-0.157,0.392
03221102231130,19.5908438,-72.4548340,-0.555,0.362
03221120300111,18.6358348,-72.2570801,1.069,0.408
03221031201221,18.5108654,-74.3225098,-0.636,0.334
03221031303002,18.4483464,-73.6413574,-0.548,0.332
03221102220133,19.5701418,-72.9602051,0.179,0.310
03221120230100,18.3023803,-72.6745605,-0.702,0.323
03221013311202,19.8597269,-73.2897949,-0.322,0.295
03221120211332,18.4900283,-72.4548340,-0.517,0.312
03221120320012,18.2815179,-72.3669434,-0.347,0.324
03221102330300,19.5494371,-71.9714355,-0.507,0.287
03221013313013,19.7770419,-73.2238770,-0.516,0.331
03221120101122,19.2385495,-72.1472168,-0.281,0.311
03221120121020,18.9270721,-72.2351074,-0.173,0.320
03221120123101,18.8023178,-72.1252441,-0.773,0.312
03221120022010,18.8023178,-73.0700684,-0.226,0.336
03221102330023,19.5701418,-72.0373535,-0.894,0.316
03221120303121,18.4275017,-72.1252441,-0.329,0.285
03221102203302,19.6943139,-72.8503418,-0.163,0.312
03221031310231,18.5108654,-73.3996582,0.388,0.324
03221031203112,18.4483464,-74.2126465,-0.663,0.332
03221120221132,18.2397857,-72.8063965,0.009,0.401
03221102200313,19.8597269,-72.9602051,-0.523,0.307
03221102203120,19.7563639,-72.8503418,-0.692,0.334
03221120030113,18.9478555,-72.6086426,-0.406,0.334
03221120312333,18.3232401,-71.9055176,-0.092,0.303
03221102203132,19.7356832,-72.8063965,-0.563,0.320
03221102202132,19.7356832,-72.9821777,-0.477,0.371
03221120010033,19.2385495,-72.6965332,-0.482,0.400
03221120010303,19.1970531,-72.6525879,-0.316,0.334
03221120023002,18.7815164,-72.9382324,-0.145,0.322
03221120011101,19.3007745,-72.4768066,-0.540,0.286
03221031201330,18.5108654,-74.2126465,-0.369,0.430
03221120020200,18.8854977,-73.1140137,-0.764,0.315
03221120130032,18.9062862,-72.0153809,-0.086,0.322
03221120321020,18.2606530,-72.2351074,-0.575,0.301
03221031231230,18.1771685,-73.9489746,-0.529,0.308
03221120230011,18.3023803,-72.6965332,-0.744,0.320
03221031210002,18.6150130,-74.1687012,-0.288,0.413
03221102333202,19.3629758,-71.8835449,-0.476,0.427
03221120100222,19.1555462,-72.4108887,-0.593,0.348
03221102332033,19.4044302,-71.9934082,-0.783,0.283
03221102302333,19.6529339,-72.2570801,-0.561,0.335
03221031211200,18.5525320,-73.9929199,-0.473,0.369
03221031313130,18.4275017,-73.1579590,-0.526,0.358
03221120311010,18.6358348,-71.8395996,-0.424,0.278
03221120303301,18.3858046,-72.1252441,-0.567,0.285
03221120133033,18.7399059,-71.8176270,0.559,0.413
03221120132110,18.8023178,-71.9274902,-0.551,0.284
